Iteration;X;Y;Action;
8749;1,00063419198811;48,7856601384284;movefw;
8750;1,8197862362771;48,2120837020774;movebw;
8751;1,00063419198811;48,7856601384284;movefw;
8752;1,8197862362771;48,2120837020774;movebw;
8753;1,00063419198811;48,7856601384284;movefw;
8754;1,8197862362771;48,2120837020774;movebw;
8755;1,00063419198811;48,7856601384284;movefw;
8756;1,8197862362771;48,2120837020774;movebw;
8757;1,8197862362771;48,2120837020774;turnright;
8758;1,8197862362771;48,2120837020774;turnright;
8759;1,8197862362771;48,2120837020774;turnright;
8760;1,8197862362771;48,2120837020774;turnright;
8761;1,8197862362771;48,2120837020774;turnright;
8762;1,8197862362771;48,2120837020774;turnright;
8763;1,8197862362771;48,2120837020774;turnright;
8764;1,8197862362771;48,2120837020774;turnright;
8765;1,8197862362771;48,2120837020774;turnright;
8766;1,8197862362771;48,2120837020774;turnright;
8767;1,8197862362771;48,2120837020774;turnright;
8768;1,8197862362771;48,2120837020774;turnright;
8769;1,8197862362771;48,2120837020774;turnright;
8770;1,8197862362771;48,2120837020774;turnright;
8771;1,8197862362771;48,2120837020774;turnright;
8772;1,8197862362771;48,2120837020774;turnright;
8773;1,8197862362771;48,2120837020774;turnright;
8774;1,8197862362771;48,2120837020774;turnright;
8775;1,8197862362771;48,2120837020774;turnright;
8776;1,8197862362771;48,2120837020774;turnright;
8777;1,11267945509055;47,5049769208908;movebw;
8778;1,11267945509055;47,5049769208908;turnleft;
8779;1,11267945509055;47,5049769208908;turnleft;
8780;1,11267945509055;47,5049769208908;turnleft;
8781;1,11267945509055;47,5049769208908;turnleft;
8782;1,11267945509055;47,5049769208908;turnleft;
8783;1,11267945509055;47,5049769208908;turnleft;
8784;1,11267945509055;47,5049769208908;turnleft;
8785;1,11267945509055;47,5049769208908;turnleft;
8786;1,0255237123429;46,5087822227991;movebw;
8787;1,0255237123429;46,5087822227991;turnleft;
8788;1,0255237123429;45,5087822227991;movebw;
8789;1,0255237123429;44,5087822227991;movebw;
8790;1,0255237123429;43,5087822227991;movebw;
8791;1,0255237123429;44,5087822227991;movefw;
8792;1,0255237123429;45,5087822227991;movefw;
8793;1,0255237123429;46,5087822227991;movefw;
8794;1,0255237123429;47,5087822227991;movefw;
8795;1,0255237123429;48,5087822227991;movefw;
8796;1,0255237123429;47,5087822227991;movebw;
8797;1,0255237123429;48,5087822227991;movefw;
8798;1,0255237123429;47,5087822227991;movebw;
8799;1,0255237123429;48,5087822227991;movefw;
8800;1,0255237123429;47,5087822227991;movebw;
8801;1,0255237123429;47,5087822227991;turnleft;
8802;1,0255237123429;47,5087822227991;turnleft;
8803;1,0255237123429;47,5087822227991;turnleft;
8804;1,0255237123429;47,5087822227991;turnleft;
8805;1,0255237123429;47,5087822227991;turnleft;
8806;1,0255237123429;47,5087822227991;turnleft;
8807;1,0255237123429;47,5087822227991;turnleft;
8808;1,0255237123429;47,5087822227991;turnleft;
8809;1,0255237123429;47,5087822227991;turnleft;
8810;1,0255237123429;47,5087822227991;turnleft;
8811;1,0255237123429;47,5087822227991;turnleft;
8812;1,0255237123429;47,5087822227991;turnleft;
8813;1,0255237123429;47,5087822227991;turnleft;
8814;1,0255237123429;47,5087822227991;turnleft;
8815;1,0255237123429;47,5087822227991;turnleft;
8816;1,0255237123429;47,5087822227991;turnleft;
8817;1,0255237123429;47,5087822227991;turnleft;
8818;1,0255237123429;47,5087822227991;turnleft;
8819;1,0255237123429;47,5087822227991;turnleft;
8820;1,0255237123429;47,5087822227991;turnleft;
8821;1,0255237123429;47,5087822227991;turnleft;
8822;1,0255237123429;47,5087822227991;turnleft;
8823;1,0255237123429;47,5087822227991;turnleft;
8824;1,0255237123429;47,5087822227991;turnleft;
8825;1,0255237123429;47,5087822227991;turnright;
8826;1,0255237123429;47,5087822227991;turnright;
8827;1,0255237123429;47,5087822227991;turnright;
8828;1,0255237123429;47,5087822227991;turnright;
8829;1,0255237123429;47,5087822227991;turnright;
8830;1,0255237123429;47,5087822227991;turnright;
8831;1,0255237123429;47,5087822227991;turnright;
8832;1,0255237123429;47,5087822227991;turnright;
8833;1,0255237123429;47,5087822227991;turnright;
8834;1,0255237123429;47,5087822227991;turnright;
8835;1,0255237123429;47,5087822227991;turnright;
8836;1,0255237123429;47,5087822227991;turnright;
8837;1,0255237123429;47,5087822227991;turnright;
8838;1,0255237123429;47,5087822227991;turnright;
8839;1,0255237123429;47,5087822227991;turnright;
8840;1,0255237123429;47,5087822227991;turnright;
8841;1,0255237123429;47,5087822227991;turnright;
8842;1,0255237123429;47,5087822227991;turnright;
8843;1,0255237123429;47,5087822227991;turnright;
8844;1,44814197408359;46,6024744357624;movebw;
8845;1,87076023582429;45,6961666487258;movebw;
8846;2,29337849756499;44,7898588616891;movebw;
8847;2,71599675930569;43,8835510746525;movebw;
8848;3,13861502104639;42,9772432876158;movebw;
8849;3,56123328278709;42,0709355005792;movebw;
8850;3,98385154452778;41,1646277135425;movebw;
8851;4,40646980626848;40,2583199265059;movebw;
8852;4,82908806800918;39,3520121394692;movebw;
8853;5,25170632974988;38,4457043524326;movebw;
8854;4,82908806800918;39,3520121394692;movefw;
8855;4,40646980626848;40,2583199265059;movefw;
8856;3,98385154452778;41,1646277135425;movefw;
8857;3,56123328278709;42,0709355005792;movefw;
8858;3,13861502104639;42,9772432876158;movefw;
8859;2,71599675930569;43,8835510746525;movefw;
8860;2,29337849756499;44,7898588616891;movefw;
8861;1,87076023582429;45,6961666487258;movefw;
8862;1,44814197408359;46,6024744357624;movefw;
8863;1,0255237123429;47,5087822227991;movefw;
8864;1,44814197408359;46,6024744357624;movebw;
8865;1,87076023582429;45,6961666487258;movebw;
8866;2,29337849756499;44,7898588616891;movebw;
8867;2,71599675930569;43,8835510746525;movebw;
8868;3,13861502104639;42,9772432876158;movebw;
8869;3,56123328278709;42,0709355005792;movebw;
8870;3,98385154452778;41,1646277135425;movebw;
8871;4,40646980626848;40,2583199265059;movebw;
8872;4,82908806800918;39,3520121394692;movebw;
8873;5,25170632974988;38,4457043524326;movebw;
8874;5,67432459149058;37,5393965653959;movebw;
8875;6,09694285323128;36,6330887783593;movebw;
8876;6,51956111497197;35,7267809913226;movebw;
8877;6,94217937671267;34,8204732042859;movebw;
8878;7,36479763845337;33,9141654172493;movebw;
8879;7,78741590019407;33,0078576302126;movebw;
8880;8,21003416193477;32,101549843176;movebw;
8881;8,63265242367547;31,1952420561393;movebw;
8882;9,05527068541616;30,2889342691027;movebw;
8883;9,47788894715686;29,382626482066;movebw;
8884;9,90050720889756;28,4763186950294;movebw;
8885;10,3231254706383;27,5700109079927;movebw;
8886;10,745743732379;26,6637031209561;movebw;
8887;11,1683619941197;25,7573953339194;movebw;
8888;11,1683619941197;25,7573953339194;turnright;
8889;11,1683619941197;25,7573953339194;turnright;
8890;11,1683619941197;25,7573953339194;turnright;
8891;11,1683619941197;25,7573953339194;turnright;
8892;11,1683619941197;25,7573953339194;turnright;
8893;11,1683619941197;25,7573953339194;turnright;
8894;11,1683619941197;25,7573953339194;turnright;
8895;11,1683619941197;25,7573953339194;turnright;
8896;11,4271810392222;26,7233211602085;movefw;
8897;11,6860000843247;27,6892469864976;movefw;
8898;11,9448191294272;28,6551728127867;movefw;
8899;12,2036381745297;29,6210986390757;movefw;
8900;12,4624572196323;30,5870244653648;movefw;
8901;12,7212762647348;31,5529502916539;movefw;
8902;12,4624572196323;30,5870244653648;movebw;
8903;12,2036381745297;29,6210986390757;movebw;
8904;11,9448191294272;28,6551728127867;movebw;
8905;11,6860000843247;27,6892469864976;movebw;
8906;11,4271810392222;26,7233211602085;movebw;
8907;11,1683619941196;25,7573953339194;movebw;
8908;11,1683619941196;25,7573953339194;turnleft;
8909;11,1683619941196;25,7573953339194;turnleft;
8910;11,1683619941196;25,7573953339194;turnleft;
8911;11,1683619941196;25,7573953339194;turnleft;
8912;11,1683619941196;25,7573953339194;turnleft;
8913;11,1683619941196;25,7573953339194;turnleft;
8914;11,1683619941196;25,7573953339194;turnleft;
8915;11,1683619941196;25,7573953339194;turnleft;
8916;11,5909802558603;24,8510875468828;movebw;
8917;12,013598517601;23,9447797598461;movebw;
8918;12,4362167793417;23,0384719728095;movebw;
8919;12,8588350410824;22,1321641857728;movebw;
8920;13,2814533028231;21,2258563987362;movebw;
8921;12,8588350410824;22,1321641857728;movefw;
8922;12,4362167793417;23,0384719728095;movefw;
8923;12,013598517601;23,9447797598461;movefw;
8924;11,5909802558603;24,8510875468828;movefw;
8925;11,1683619941196;25,7573953339194;movefw;
8926;10,7457437323789;26,6637031209561;movefw;
8927;10,3231254706382;27,5700109079927;movefw;
8928;9,90050720889754;28,4763186950294;movefw;
8929;9,47788894715684;29,382626482066;movefw;
8930;9,90050720889754;28,4763186950294;movebw;
8931;10,3231254706382;27,5700109079927;movebw;
8932;10,7457437323789;26,6637031209561;movebw;
8933;11,1683619941196;25,7573953339194;movebw;
8934;11,5909802558603;24,8510875468828;movebw;
8935;11,5909802558603;24,8510875468828;turnright;
8936;11,5909802558603;24,8510875468828;turnright;
8937;11,5909802558603;24,8510875468828;turnright;
8938;11,5909802558603;24,8510875468828;turnright;
8939;11,5909802558603;24,8510875468828;turnright;
8940;11,5909802558603;24,8510875468828;turnright;
8941;11,5909802558603;24,8510875468828;turnright;
8942;11,4173320781934;23,8662797938706;movebw;
8943;11,2436839005265;22,8814720408584;movebw;
8944;11,0700357228595;21,8966642878462;movebw;
8945;10,8963875451926;20,911856534834;movebw;
8946;10,7227393675257;19,9270487818218;movebw;
8947;10,5490911898588;18,9422410288095;movebw;
8948;10,3754430121918;17,9574332757973;movebw;
8949;10,5490911898588;18,9422410288095;movefw;
8950;10,7227393675257;19,9270487818218;movefw;
8951;10,8963875451926;20,911856534834;movefw;
8952;11,0700357228595;21,8966642878462;movefw;
8953;11,2436839005265;22,8814720408584;movefw;
8954;11,2436839005265;22,8814720408584;turnleft;
8955;11,2436839005265;22,8814720408584;turnleft;
8956;11,2436839005265;22,8814720408584;turnleft;
8957;11,2436839005265;22,8814720408584;turnleft;
8958;11,2436839005265;22,8814720408584;turnleft;
8959;11,2436839005265;22,8814720408584;turnleft;
8960;11,2436839005265;22,8814720408584;turnleft;
8961;11,2436839005265;22,8814720408584;turnleft;
8962;10,7436839005265;23,7474974446428;movefw;
8963;10,2436839005265;24,6135228484273;movefw;
8964;9,74368390052648;25,4795482522117;movefw;
8965;9,24368390052648;26,3455736559961;movefw;
8966;8,74368390052648;27,2115990597806;movefw;
8967;8,24368390052648;28,077624463565;movefw;
8968;7,74368390052648;28,9436498673494;movefw;
8969;7,24368390052648;29,8096752711339;movefw;
8970;6,74368390052648;30,6757006749183;movefw;
8971;6,24368390052648;31,5417260787028;movefw;
8972;5,74368390052648;32,4077514824872;movefw;
8973;5,24368390052648;33,2737768862716;movefw;
8974;4,74368390052648;34,1398022900561;movefw;
8975;4,24368390052648;35,0058276938405;movefw;
8976;3,74368390052648;35,871853097625;movefw;
8977;3,24368390052648;36,7378785014094;movefw;
8978;2,74368390052648;37,6039039051938;movefw;
8979;2,24368390052648;38,4699293089783;movefw;
8980;1,74368390052648;39,3359547127627;movefw;
8981;1,24368390052648;40,2019801165472;movefw;
8982;1,74368390052648;39,3359547127627;movebw;
8983;1,24368390052648;40,2019801165472;movefw;
8984;1,74368390052648;39,3359547127627;movebw;
8985;1,24368390052648;40,2019801165472;movefw;
8986;1,74368390052648;39,3359547127627;movebw;
8987;1,24368390052648;40,2019801165472;movefw;
8988;1,74368390052648;39,3359547127627;movebw;
8989;1,74368390052648;39,3359547127627;turnright;
8990;1,74368390052648;39,3359547127627;turnright;
8991;1,74368390052648;39,3359547127627;turnright;
8992;1,74368390052648;39,3359547127627;turnright;
8993;1,74368390052648;39,3359547127627;turnright;
8994;1,74368390052648;39,3359547127627;turnright;
8995;1,74368390052648;39,3359547127627;turnright;
8996;1,74368390052648;39,3359547127627;turnright;
8997;1,74368390052648;39,3359547127627;turnright;
8998;1,74368390052648;39,3359547127627;turnright;
8999;1,74368390052648;39,3359547127627;turnright;
9000;1,74368390052648;39,3359547127627;turnright;
9001;1,24368390052648;38,4699293089783;movebw;
9002;1,24368390052648;38,4699293089783;turnright;
9003;1,24368390052648;38,4699293089783;turnright;
9004;1,24368390052648;38,4699293089783;turnright;
9005;1,24368390052648;38,4699293089783;turnright;
9006;1,24368390052648;38,4699293089783;turnright;
9007;1,24368390052648;38,4699293089783;turnright;
9008;2,10970930431092;38,9699293089783;movefw;
9009;2,97573470809536;39,4699293089783;movefw;
9010;3,84176011187979;39,9699293089783;movefw;
9011;4,70778551566423;40,4699293089783;movefw;
9012;5,57381091944867;40,9699293089783;movefw;
9013;6,43983632323311;41,4699293089783;movefw;
9014;6,43983632323311;41,4699293089783;turnleft;
9015;6,43983632323311;41,4699293089783;turnleft;
9016;6,43983632323311;41,4699293089783;turnleft;
9017;6,43983632323311;41,4699293089783;turnleft;
9018;6,43983632323311;41,4699293089783;turnleft;
9019;6,43983632323311;41,4699293089783;turnleft;
9020;6,43983632323311;41,4699293089783;turnleft;
9021;6,43983632323311;41,4699293089783;turnleft;
9022;6,43983632323311;41,4699293089783;turnleft;
9023;6,43983632323311;41,4699293089783;turnleft;
9024;6,61348450090004;42,4547370619905;movefw;
9025;6,78713267856697;43,4395448150027;movefw;
9026;6,9607808562339;44,4243525680149;movefw;
9027;7,13442903390083;45,4091603210271;movefw;
9028;7,30807721156776;46,3939680740393;movefw;
9029;7,48172538923469;47,3787758270515;movefw;
9030;7,65537356690162;48,3635835800637;movefw;
9031;7,65537356690162;48,3635835800637;turnright;
9032;7,65537356690162;48,3635835800637;turnright;
9033;7,65537356690162;48,3635835800637;turnright;
9034;7,65537356690162;48,3635835800637;turnright;
9035;7,65537356690162;48,3635835800637;turnright;
9036;7,65537356690162;48,3635835800637;turnright;
9037;7,65537356690162;48,3635835800637;turnright;
9038;7,65537356690162;48,3635835800637;turnright;
9039;7,65537356690162;48,3635835800637;turnright;
9040;8,47452561119061;48,9371600164148;movefw;
9041;8,47452561119061;48,9371600164148;turnright;
9042;8,47452561119061;48,9371600164148;turnright;
9043;8,47452561119061;48,9371600164148;turnright;
9044;8,47452561119061;48,9371600164148;turnright;
9045;8,47452561119061;48,9371600164148;turnright;
9046;8,47452561119061;48,9371600164148;turnright;
9047;8,47452561119061;48,9371600164148;turnright;
9048;9,47452561119061;48,9371600164148;movefw;
9049;10,4745256111906;48,9371600164148;movefw;
9050;10,4745256111906;48,9371600164148;turnright;
9051;10,4745256111906;48,9371600164148;turnright;
9052;10,4745256111906;48,9371600164148;turnright;
9053;10,4745256111906;48,9371600164148;turnright;
9054;10,4745256111906;48,9371600164148;turnright;
9055;10,4745256111906;48,9371600164148;turnright;
9056;10,4745256111906;48,9371600164148;turnright;
9057;10,4745256111906;48,9371600164148;turnright;
9058;10,4745256111906;48,9371600164148;turnright;
9059;10,4745256111906;48,9371600164148;turnright;
9060;10,4745256111906;48,9371600164148;turnright;
9061;10,4745256111906;48,9371600164148;turnright;
9062;10,4745256111906;48,9371600164148;turnright;
9063;10,4745256111906;48,9371600164148;turnright;
9064;10,4745256111906;48,9371600164148;turnright;
9065;10,7333446562931;47,9712341901257;movefw;
9066;10,4745256111906;48,9371600164148;movebw;
9067;10,7333446562931;47,9712341901257;movefw;
9068;10,4745256111906;48,9371600164148;movebw;
9069;10,7333446562931;47,9712341901257;movefw;
9070;10,4745256111906;48,9371600164148;movebw;
9071;10,4745256111906;48,9371600164148;turnleft;
9072;10,4745256111906;48,9371600164148;turnleft;
9073;10,4745256111906;48,9371600164148;turnleft;
9074;10,4745256111906;48,9371600164148;turnleft;
9075;10,4745256111906;48,9371600164148;turnleft;
9076;10,4745256111906;48,9371600164148;turnright;
9077;10,4745256111906;48,9371600164148;turnright;
9078;10,4745256111906;48,9371600164148;turnright;
9079;10,4745256111906;48,9371600164148;turnright;
9080;10,4745256111906;48,9371600164148;turnright;
9081;10,4745256111906;48,9371600164148;turnright;
9082;10,4745256111906;48,9371600164148;turnright;
9083;10,4745256111906;48,9371600164148;turnright;
9084;10,4745256111906;47,9371600164148;movefw;
9085;10,4745256111906;46,9371600164148;movefw;
9086;10,4745256111906;45,9371600164148;movefw;
9087;10,4745256111906;44,9371600164148;movefw;
9088;10,4745256111906;43,9371600164148;movefw;
9089;10,4745256111906;42,9371600164148;movefw;
9090;10,4745256111906;41,9371600164148;movefw;
9091;10,4745256111906;40,9371600164148;movefw;
9092;10,4745256111906;39,9371600164148;movefw;
9093;10,4745256111906;38,9371600164148;movefw;
9094;10,4745256111906;37,9371600164148;movefw;
9095;10,4745256111906;36,9371600164148;movefw;
9096;10,4745256111906;35,9371600164148;movefw;
9097;10,4745256111906;34,9371600164148;movefw;
9098;10,4745256111906;34,9371600164148;turnleft;
9099;10,4745256111906;34,9371600164148;turnleft;
9100;10,4745256111906;34,9371600164148;turnleft;
9101;10,4745256111906;34,9371600164148;turnleft;
9102;10,4745256111906;34,9371600164148;turnleft;
9103;10,0519073494499;35,8434678034514;movebw;
9104;9,62928908770921;36,7497755904881;movebw;
9105;9,20667082596851;37,6560833775247;movebw;
9106;8,78405256422781;38,5623911645614;movebw;
9107;8,36143430248711;39,468698951598;movebw;
9108;7,93881604074641;40,3750067386347;movebw;
9109;7,51619777900571;41,2813145256713;movebw;
9110;7,51619777900571;41,2813145256713;turnright;
9111;7,51619777900571;41,2813145256713;turnright;
9112;7,51619777900571;41,2813145256713;turnright;
9113;7,51619777900571;41,2813145256713;turnright;
9114;7,51619777900571;41,2813145256713;turnright;
9115;7,51619777900571;41,2813145256713;turnright;
9116;7,51619777900571;41,2813145256713;turnright;
9117;7,68984595667264;42,2661222786835;movebw;
9118;7,86349413433957;43,2509300316957;movebw;
9119;8,0371423120065;44,235737784708;movebw;
9120;8,21079048967343;45,2205455377202;movebw;
9121;8,38443866734036;46,2053532907324;movebw;
9122;8,21079048967343;45,2205455377202;movefw;
9123;8,0371423120065;44,235737784708;movefw;
9124;7,86349413433957;43,2509300316957;movefw;
9125;7,68984595667264;42,2661222786835;movefw;
9126;7,51619777900571;41,2813145256713;movefw;
9127;7,34254960133878;40,2965067726591;movefw;
9128;7,16890142367185;39,3116990196469;movefw;
9129;6,99525324600492;38,3268912666347;movefw;
9130;6,82160506833799;37,3420835136225;movefw;
9131;6,99525324600492;38,3268912666347;movebw;
9132;7,16890142367185;39,3116990196469;movebw;
9133;7,34254960133878;40,2965067726591;movebw;
9134;7,51619777900571;41,2813145256713;movebw;
9135;7,68984595667264;42,2661222786835;movebw;
9136;7,51619777900571;41,2813145256713;movefw;
9137;7,34254960133878;40,2965067726591;movefw;
9138;7,16890142367185;39,3116990196469;movefw;
9139;6,99525324600492;38,3268912666347;movefw;
9140;6,82160506833799;37,3420835136225;movefw;
9141;6,64795689067106;36,3572757606103;movefw;
9142;6,47430871300413;35,3724680075981;movefw;
9143;6,3006605353372;34,3876602545859;movefw;
9144;6,3006605353372;34,3876602545859;turnleft;
9145;6,3006605353372;34,3876602545859;turnleft;
9146;6,3006605353372;34,3876602545859;turnleft;
9147;6,3006605353372;34,3876602545859;turnleft;
9148;6,3006605353372;34,3876602545859;turnleft;
9149;6,3006605353372;34,3876602545859;turnleft;
9150;6,64268067866287;33,4479676338;movefw;
9151;6,98470082198854;32,5082750130141;movefw;
9152;7,32672096531421;31,5685823922282;movefw;
9153;7,66874110863988;30,6288897714423;movefw;
9154;8,01076125196555;29,6891971506564;movefw;
9155;8,35278139529122;28,7495045298705;movefw;
9156;8,35278139529122;28,7495045298705;turnright;
9157;8,35278139529122;28,7495045298705;turnright;
9158;8,35278139529122;28,7495045298705;turnright;
9159;8,35278139529122;28,7495045298705;turnright;
9160;8,35278139529122;28,7495045298705;turnright;
9161;8,35278139529122;28,7495045298705;turnright;
9162;8,35278139529122;28,7495045298705;turnright;
9163;8,35278139529122;28,7495045298705;turnright;
9164;8,35278139529122;28,7495045298705;turnright;
9165;8,35278139529122;28,7495045298705;turnright;
9166;8,35278139529122;28,7495045298705;turnright;
9167;8,35278139529122;28,7495045298705;turnright;
9168;8,35278139529122;28,7495045298705;turnright;
9169;7,64567461410467;28,0423977486839;movefw;
9170;6,93856783291812;27,3352909674974;movefw;
9171;6,23146105173158;26,6281841863108;movefw;
9172;5,52435427054503;25,9210774051243;movefw;
9173;4,81724748935849;25,2139706239377;movefw;
9174;4,11014070817194;24,5068638427512;movefw;
9175;3,40303392698539;23,7997570615646;movefw;
9176;2,69592714579885;23,0926502803781;movefw;
9177;1,9888203646123;22,3855434991915;movefw;
9178;1,28171358342576;21,678436718005;movefw;
9179;1,9888203646123;22,3855434991915;movebw;
9180;1,28171358342576;21,678436718005;movefw;
9181;1,28171358342576;21,678436718005;turnleft;
9182;1,28171358342576;21,678436718005;turnleft;
9183;1,28171358342576;21,678436718005;turnleft;
9184;1,28171358342576;21,678436718005;turnleft;
9185;1,28171358342576;21,678436718005;turnleft;
9186;1,28171358342576;21,678436718005;turnleft;
9187;1,02289453832324;20,7125108917159;movefw;
9188;1,02289453832324;20,7125108917159;turnleft;
9189;1,19654271599017;21,6973186447281;movebw;
9190;1,3701908936571;22,6821263977403;movebw;
9191;1,54383907132403;23,6669341507525;movebw;
9192;1,71748724899096;24,6517419037648;movebw;
9193;1,89113542665789;25,636549656777;movebw;
9194;2,06478360432482;26,6213574097892;movebw;
9195;2,23843178199175;27,6061651628014;movebw;
9196;2,41207995965868;28,5909729158136;movebw;
9197;2,58572813732561;29,5757806688258;movebw;
9198;2,75937631499254;30,560588421838;movebw;
9199;2,93302449265947;31,5453961748502;movebw;
9200;3,1066726703264;32,5302039278624;movebw;
9201;3,28032084799333;33,5150116808746;movebw;
9202;3,45396902566026;34,4998194338868;movebw;
9203;3,62761720332719;35,484627186899;movebw;
9204;3,80126538099412;36,4694349399112;movebw;
9205;3,97491355866105;37,4542426929235;movebw;
9206;3,80126538099412;36,4694349399112;movefw;
9207;3,62761720332719;35,484627186899;movefw;
9208;3,45396902566026;34,4998194338868;movefw;
9209;3,28032084799333;33,5150116808746;movefw;
9210;3,1066726703264;32,5302039278624;movefw;
9211;2,93302449265947;31,5453961748502;movefw;
9212;2,75937631499254;30,560588421838;movefw;
9213;2,58572813732561;29,5757806688258;movefw;
9214;2,41207995965868;28,5909729158136;movefw;
9215;2,23843178199175;27,6061651628014;movefw;
9216;2,06478360432482;26,6213574097892;movefw;
9217;1,89113542665789;25,636549656777;movefw;
9218;1,71748724899096;24,6517419037648;movefw;
9219;1,54383907132403;23,6669341507525;movefw;
9220;1,3701908936571;22,6821263977403;movefw;
9221;1,19654271599017;21,6973186447281;movefw;
9222;1,19654271599017;21,6973186447281;turnright;
9223;1,19654271599017;21,6973186447281;turnright;
9224;1,19654271599017;21,6973186447281;turnright;
9225;1,19654271599017;21,6973186447281;turnright;
9226;1,19654271599017;21,6973186447281;turnright;
9227;1,19654271599017;21,6973186447281;turnright;
9228;1,19654271599017;21,6973186447281;turnright;
9229;1,19654271599017;21,6973186447281;turnright;
9230;1,19654271599017;21,6973186447281;turnright;
9231;1,19654271599017;21,6973186447281;turnright;
9232;2,0625681197746;22,1973186447281;movebw;
9233;2,92859352355904;22,6973186447281;movebw;
9234;3,79461892734348;23,1973186447281;movebw;
9235;4,66064433112792;23,6973186447281;movebw;
9236;5,52666973491235;24,1973186447281;movebw;
9237;6,39269513869679;24,6973186447281;movebw;
9238;7,25872054248123;25,1973186447281;movebw;
9239;8,12474594626567;25,6973186447281;movebw;
9240;8,99077135005011;26,1973186447281;movebw;
9241;9,85679675383455;26,6973186447281;movebw;
9242;8,99077135005011;26,1973186447281;movefw;
9243;8,12474594626567;25,6973186447281;movefw;
9244;7,25872054248123;25,1973186447281;movefw;
9245;6,39269513869679;24,6973186447281;movefw;
9246;5,52666973491235;24,1973186447281;movefw;
9247;4,66064433112792;23,6973186447281;movefw;
9248;4,66064433112792;23,6973186447281;turnright;
9249;4,66064433112792;23,6973186447281;turnright;
9250;4,66064433112792;23,6973186447281;turnright;
9251;4,66064433112792;23,6973186447281;turnright;
9252;4,66064433112792;23,6973186447281;turnright;
9253;4,66064433112792;23,6973186447281;turnright;
9254;4,66064433112792;23,6973186447281;turnright;
9255;4,66064433112792;23,6973186447281;turnright;
9256;4,66064433112792;23,6973186447281;turnright;
9257;4,66064433112792;23,6973186447281;turnright;
9258;4,66064433112792;23,6973186447281;turnright;
9259;3,75433654409127;24,1199369064688;movefw;
9260;2,84802875705462;24,5425551682095;movefw;
9261;1,94172097001797;24,9651734299502;movefw;
9262;1,03541318298132;25,3877916916909;movefw;
9263;1,94172097001797;24,9651734299502;movebw;
9264;1,03541318298132;25,3877916916909;movefw;
9265;1,94172097001797;24,9651734299502;movebw;
9266;1,03541318298132;25,3877916916909;movefw;
9267;1,94172097001797;24,9651734299502;movebw;
9268;1,03541318298132;25,3877916916909;movefw;
9269;1,94172097001797;24,9651734299502;movebw;
9270;1,03541318298132;25,3877916916909;movefw;
9271;1,94172097001797;24,9651734299502;movebw;
9272;1,03541318298132;25,3877916916909;movefw;
9273;1,94172097001797;24,9651734299502;movebw;
9274;1,03541318298132;25,3877916916909;movefw;
9275;1,94172097001797;24,9651734299502;movebw;
9276;1,03541318298132;25,3877916916909;movefw;
9277;1,94172097001797;24,9651734299502;movebw;
9278;1,03541318298132;25,3877916916909;movefw;
9279;1,94172097001797;24,9651734299502;movebw;
9280;1,03541318298132;25,3877916916909;movefw;
9281;1,94172097001797;24,9651734299502;movebw;
9282;1,03541318298132;25,3877916916909;movefw;
9283;1,94172097001797;24,9651734299502;movebw;
9284;1,03541318298132;25,3877916916909;movefw;
9285;1,94172097001797;24,9651734299502;movebw;
9286;1,03541318298132;25,3877916916909;movefw;
9287;1,03541318298132;25,3877916916909;turnright;
9288;1,03541318298132;25,3877916916909;turnright;
9289;1,03541318298132;25,3877916916909;turnright;
9290;1,03541318298132;25,3877916916909;turnright;
9291;1,03541318298132;25,3877916916909;turnright;
9292;1,03541318298132;25,3877916916909;turnright;
9293;1,03541318298132;25,3877916916909;turnright;
9294;1,03541318298132;25,3877916916909;turnright;
9295;1,03541318298132;25,3877916916909;turnright;
9296;1,03541318298132;25,3877916916909;turnright;
9297;1,03541318298132;25,3877916916909;turnright;
9298;1,03541318298132;25,3877916916909;turnright;
9299;1,03541318298132;25,3877916916909;turnright;
9300;1,03541318298132;25,3877916916909;turnright;
9301;1,03541318298132;25,3877916916909;turnright;
9302;1,03541318298132;25,3877916916909;turnright;
9303;1,03541318298132;25,3877916916909;turnright;
9304;1,03541318298132;25,3877916916909;turnright;
9305;1,03541318298132;25,3877916916909;turnright;
9306;1,03541318298132;25,3877916916909;turnright;
9307;1,03541318298132;25,3877916916909;turnright;
9308;1,03541318298132;25,3877916916909;turnright;
9309;1,03541318298132;25,3877916916909;turnright;
9310;1,03541318298132;25,3877916916909;turnright;
9311;1,03541318298132;25,3877916916909;turnright;
9312;1,03541318298132;25,3877916916909;turnright;
9313;1,03541318298132;25,3877916916909;turnright;
9314;1,03541318298132;25,3877916916909;turnright;
9315;1,03541318298132;25,3877916916909;turnright;
9316;1,03541318298132;25,3877916916909;turnright;
9317;1,03541318298132;25,3877916916909;turnright;
9318;1,03541318298132;25,3877916916909;turnright;
9319;1,03541318298132;25,3877916916909;turnleft;
9320;1,03541318298132;25,3877916916909;turnleft;
9321;1,03541318298132;25,3877916916909;turnleft;
9322;1,03541318298132;25,3877916916909;turnleft;
9323;1,03541318298132;25,3877916916909;turnleft;
9324;1,03541318298132;25,3877916916909;turnleft;
9325;1,03541318298132;25,3877916916909;turnleft;
9326;1,03541318298132;25,3877916916909;turnleft;
9327;1,03541318298132;25,3877916916909;turnleft;
9328;1,8014576261003;26,0305793013775;movefw;
