Iteration;X;Y;Action;
609;5,26640633288137;25,484521702501;movefw;
610;5,09275815521444;24,4997139494888;movefw;
611;4,91910997754751;23,5149061964766;movefw;
612;4,74546179988058;22,5300984434644;movefw;
613;4,57181362221365;21,5452906904522;movefw;
614;4,39816544454672;20,56048293744;movefw;
615;4,22451726687979;19,5756751844278;movefw;
616;4,05086908921286;18,5908674314156;movefw;
617;3,87722091154593;17,6060596784034;movefw;
618;3,87722091154593;17,6060596784034;turnleft;
619;3,87722091154593;17,6060596784034;turnright;
620;3,87722091154593;17,6060596784034;turnright;
621;3,87722091154593;17,6060596784034;turnright;
622;3,87722091154593;17,6060596784034;turnright;
623;3,87722091154593;17,6060596784034;turnright;
624;3,87722091154593;17,6060596784034;turnright;
625;3,87722091154593;17,6060596784034;turnright;
626;3,87722091154593;17,6060596784034;turnright;
627;3,87722091154593;17,6060596784034;turnright;
628;3,87722091154593;17,6060596784034;turnright;
629;3,87722091154593;17,6060596784034;turnright;
630;3,87722091154593;17,6060596784034;turnright;
631;3,87722091154593;17,6060596784034;turnright;
632;3,87722091154593;17,6060596784034;turnright;
633;2,91129508525686;17,3472406333008;movefw;
634;1,94536925896779;17,0884215881983;movefw;
635;2,91129508525686;17,3472406333008;movebw;
636;1,94536925896779;17,0884215881983;movefw;
637;2,91129508525686;17,3472406333008;movebw;
638;1,94536925896779;17,0884215881983;movefw;
639;2,91129508525686;17,3472406333008;movebw;
640;1,94536925896779;17,0884215881983;movefw;
641;2,91129508525686;17,3472406333008;movebw;
642;1,94536925896779;17,0884215881983;movefw;
643;2,91129508525686;17,3472406333008;movebw;
644;1,94536925896779;17,0884215881983;movefw;
645;2,91129508525686;17,3472406333008;movebw;
646;1,94536925896779;17,0884215881983;movefw;
647;2,91129508525686;17,3472406333008;movebw;
648;1,94536925896779;17,0884215881983;movefw;
649;2,91129508525686;17,3472406333008;movebw;
650;1,94536925896779;17,0884215881983;movefw;
651;2,91129508525686;17,3472406333008;movebw;
652;1,94536925896779;17,0884215881983;movefw;
653;2,91129508525686;17,3472406333008;movebw;
654;1,94536925896779;17,0884215881983;movefw;
655;2,91129508525686;17,3472406333008;movebw;
656;1,94536925896779;17,0884215881983;movefw;
657;2,91129508525686;17,3472406333008;movebw;
658;1,94536925896779;17,0884215881983;movefw;
659;1,94536925896779;17,0884215881983;turnright;
660;1,94536925896779;17,0884215881983;turnright;
661;1,94536925896779;17,0884215881983;turnright;
662;1,94536925896779;17,0884215881983;turnright;
663;1,94536925896779;17,0884215881983;turnright;
664;1,94536925896779;17,0884215881983;turnright;
665;1,94536925896779;17,0884215881983;turnright;
666;1,00567663818188;17,430441731524;movefw;
667;1,00567663818188;17,430441731524;turnright;
668;1,00567663818188;17,430441731524;turnright;
669;1,00567663818188;17,430441731524;turnright;
670;1,00567663818188;17,430441731524;turnright;
671;1,00567663818188;17,430441731524;turnright;
672;1,00567663818188;17,430441731524;turnright;
673;1,00567663818188;17,430441731524;turnright;
674;1,00567663818188;17,430441731524;turnright;
675;1,00567663818188;17,430441731524;turnright;
676;1,00567663818188;17,430441731524;turnright;
677;1,00567663818188;17,430441731524;turnright;
678;1,00567663818188;17,430441731524;turnright;
679;1,00567663818188;17,430441731524;turnright;
680;1,00567663818188;17,430441731524;turnright;
681;1,00567663818188;18,430441731524;movefw;
682;1,00567663818188;19,430441731524;movefw;
683;1,00567663818188;20,430441731524;movefw;
684;1,00567663818188;21,430441731524;movefw;
685;1,00567663818188;22,430441731524;movefw;
686;1,00567663818188;23,430441731524;movefw;
687;1,00567663818188;24,430441731524;movefw;
688;1,00567663818188;25,430441731524;movefw;
689;1,00567663818188;24,430441731524;movebw;
690;1,00567663818188;25,430441731524;movefw;
691;1,00567663818188;24,430441731524;movebw;
692;1,00567663818188;25,430441731524;movefw;
693;1,00567663818188;24,430441731524;movebw;
694;1,00567663818188;25,430441731524;movefw;
695;1,00567663818188;24,430441731524;movebw;
696;1,00567663818188;25,430441731524;movefw;
697;1,00567663818188;24,430441731524;movebw;
698;1,00567663818188;25,430441731524;movefw;
699;1,00567663818188;24,430441731524;movebw;
700;1,00567663818188;25,430441731524;movefw;
701;1,00567663818188;24,430441731524;movebw;
702;1,00567663818188;23,430441731524;movebw;
703;1,00567663818188;22,430441731524;movebw;
704;1,00567663818188;21,430441731524;movebw;
705;1,00567663818188;20,430441731524;movebw;
706;1,00567663818188;19,430441731524;movebw;
707;1,00567663818188;18,430441731524;movebw;
708;1,00567663818188;17,430441731524;movebw;
709;1,00567663818188;18,430441731524;movefw;
710;1,00567663818188;17,430441731524;movebw;
711;1,00567663818188;17,430441731524;turnright;
712;1,00567663818188;17,430441731524;turnright;
713;1,00567663818188;17,430441731524;turnright;
714;1,00567663818188;17,430441731524;turnright;
715;1,00567663818188;17,430441731524;turnright;
716;1,00567663818188;17,430441731524;turnright;
717;1,00567663818188;17,430441731524;turnright;
718;1,00567663818188;17,430441731524;turnright;
719;1,00567663818188;17,430441731524;turnright;
720;1,00567663818188;17,430441731524;turnright;
721;1,77172108130086;18,0732293412105;movefw;
722;1,00567663818188;17,430441731524;movebw;
723;1,77172108130086;18,0732293412105;movefw;
724;1,00567663818188;17,430441731524;movebw;
725;1,77172108130086;18,0732293412105;movefw;
726;1,00567663818188;17,430441731524;movebw;
727;1,77172108130086;18,0732293412105;movefw;
728;2,53776552441984;18,7160169508971;movefw;
729;3,30380996753882;19,3588045605836;movefw;
730;4,0698544106578;20,0015921702702;movefw;
731;4,83589885377678;20,6443797799567;movefw;
732;5,60194329689575;21,2871673896432;movefw;
733;6,36798774001473;21,9299549993298;movefw;
734;7,13403218313371;22,5727426090163;movefw;
735;6,36798774001473;21,9299549993298;movebw;
736;7,13403218313371;22,5727426090163;movefw;
737;6,36798774001473;21,9299549993298;movebw;
738;7,13403218313371;22,5727426090163;movefw;
739;6,36798774001473;21,9299549993298;movebw;
740;7,13403218313371;22,5727426090163;movefw;
741;7,90007662625269;23,2155302187029;movefw;
742;7,90007662625269;23,2155302187029;turnleft;
743;7,90007662625269;23,2155302187029;turnleft;
744;7,90007662625269;23,2155302187029;turnleft;
745;7,90007662625269;23,2155302187029;turnleft;
746;7,90007662625269;23,2155302187029;turnleft;
747;7,90007662625269;23,2155302187029;turnleft;
748;7,90007662625269;23,2155302187029;turnleft;
749;7,90007662625269;23,2155302187029;turnleft;
750;7,90007662625269;23,2155302187029;turnleft;
751;7,90007662625269;23,2155302187029;turnright;
752;7,90007662625269;23,2155302187029;turnright;
753;7,90007662625269;23,2155302187029;turnright;
754;7,90007662625269;23,2155302187029;turnright;
755;7,90007662625269;23,2155302187029;turnright;
756;7,90007662625269;23,2155302187029;turnright;
757;7,90007662625269;23,2155302187029;turnright;
758;7,90007662625269;23,2155302187029;turnright;
759;7,90007662625269;23,2155302187029;turnright;
760;7,90007662625269;23,2155302187029;turnright;
761;7,90007662625269;23,2155302187029;turnright;
762;7,90007662625269;23,2155302187029;turnright;
763;7,90007662625269;23,2155302187029;turnright;
764;7,90007662625269;23,2155302187029;turnright;
765;7,90007662625269;23,2155302187029;turnright;
766;7,90007662625269;23,2155302187029;turnright;
767;7,90007662625269;23,2155302187029;turnright;
768;7,90007662625269;23,2155302187029;turnright;
769;7,90007662625269;23,2155302187029;turnright;
770;6,91526887324048;23,3891783963698;movebw;
771;5,93046112022827;23,5628265740367;movebw;
772;4,94565336721606;23,7364747517036;movebw;
773;3,96084561420385;23,9101229293706;movebw;
774;2,97603786119165;24,0837711070375;movebw;
775;1,99123010817944;24,2574192847044;movebw;
776;1,00642235516723;24,4310674623714;movebw;
777;1,99123010817944;24,2574192847044;movefw;
778;2,97603786119165;24,0837711070375;movefw;
779;3,96084561420385;23,9101229293706;movefw;
780;4,94565336721606;23,7364747517036;movefw;
781;5,93046112022827;23,5628265740367;movefw;
782;6,91526887324048;23,3891783963698;movefw;
783;7,90007662625269;23,2155302187029;movefw;
784;6,91526887324048;23,3891783963698;movebw;
785;7,90007662625269;23,2155302187029;movefw;
786;6,91526887324048;23,3891783963698;movebw;
787;7,90007662625269;23,2155302187029;movefw;
788;6,91526887324048;23,3891783963698;movebw;
789;7,90007662625269;23,2155302187029;movefw;
790;6,91526887324048;23,3891783963698;movebw;
791;6,91526887324048;23,3891783963698;turnright;
792;6,91526887324048;23,3891783963698;turnright;
793;6,91526887324048;23,3891783963698;turnright;
794;6,91526887324048;23,3891783963698;turnright;
795;6,91526887324048;23,3891783963698;turnright;
796;6,91526887324048;23,3891783963698;turnright;
797;6,91526887324048;23,3891783963698;turnright;
798;6,91526887324048;23,3891783963698;turnright;
799;6,91526887324048;23,3891783963698;turnright;
800;6,91526887324048;23,3891783963698;turnright;
801;7,41526887324048;22,5231529925853;movefw;
802;6,91526887324048;23,3891783963698;movebw;
803;7,41526887324048;22,5231529925853;movefw;
804;6,91526887324048;23,3891783963698;movebw;
805;7,41526887324048;22,5231529925853;movefw;
806;6,91526887324048;23,3891783963698;movebw;
807;7,41526887324048;22,5231529925853;movefw;
808;6,91526887324048;23,3891783963698;movebw;
809;7,41526887324048;22,5231529925853;movefw;
810;6,91526887324048;23,3891783963698;movebw;
811;7,41526887324048;22,5231529925853;movefw;
812;6,91526887324048;23,3891783963698;movebw;
813;7,41526887324048;22,5231529925853;movefw;
814;6,91526887324048;23,3891783963698;movebw;
815;7,41526887324048;22,5231529925853;movefw;
816;6,91526887324048;23,3891783963698;movebw;
817;7,41526887324048;22,5231529925853;movefw;
818;6,91526887324048;23,3891783963698;movebw;
819;7,41526887324048;22,5231529925853;movefw;
820;6,91526887324048;23,3891783963698;movebw;
821;7,41526887324048;22,5231529925853;movefw;
822;6,91526887324048;23,3891783963698;movebw;
823;7,41526887324048;22,5231529925853;movefw;
824;7,91526887324048;21,6571275888009;movefw;
825;7,91526887324048;21,6571275888009;turnleft;
826;7,91526887324048;21,6571275888009;turnleft;
827;7,91526887324048;21,6571275888009;turnleft;
828;7,91526887324048;21,6571275888009;turnleft;
829;7,91526887324048;21,6571275888009;turnleft;
830;7,91526887324048;21,6571275888009;turnleft;
831;7,91526887324048;21,6571275888009;turnleft;
832;7,91526887324048;21,6571275888009;turnleft;
833;7,91526887324048;21,6571275888009;turnleft;
834;7,91526887324048;21,6571275888009;turnleft;
835;7,91526887324048;21,6571275888009;turnleft;
836;7,91526887324048;21,6571275888009;turnleft;
837;7,91526887324048;21,6571275888009;turnleft;
838;7,91526887324048;21,6571275888009;turnleft;
839;7,91526887324048;21,6571275888009;turnleft;
840;7,91526887324048;21,6571275888009;turnleft;
841;7,91526887324048;21,6571275888009;turnleft;
842;7,91526887324048;21,6571275888009;turnleft;
843;7,91526887324048;21,6571275888009;turnleft;
844;7,91526887324048;21,6571275888009;turnleft;
845;7,91526887324048;21,6571275888009;turnright;
846;7,91526887324048;21,6571275888009;turnright;
847;7,91526887324048;21,6571275888009;turnright;
848;7,91526887324048;21,6571275888009;turnright;
849;7,91526887324048;21,6571275888009;turnright;
850;7,91526887324048;21,6571275888009;turnright;
851;7,91526887324048;21,6571275888009;turnright;
852;7,91526887324048;21,6571275888009;turnright;
853;7,91526887324048;21,6571275888009;turnright;
854;7,91526887324048;21,6571275888009;turnright;
855;7,91526887324048;21,6571275888009;turnright;
856;7,91526887324048;21,6571275888009;turnright;
857;7,91526887324048;21,6571275888009;turnright;
858;7,91526887324048;21,6571275888009;turnright;
859;7,91526887324048;21,6571275888009;turnright;
860;7,91526887324048;21,6571275888009;turnright;
861;7,1492244301215;22,2999151984875;movebw;
862;6,38317998700252;22,942702808174;movebw;
863;5,61713554388355;23,5854904178605;movebw;
864;4,85109110076457;24,2282780275471;movebw;
865;4,08504665764559;24,8710656372336;movebw;
866;3,31900221452661;25,5138532469201;movebw;
867;3,31900221452661;25,5138532469201;turnleft;
868;3,31900221452661;25,5138532469201;turnleft;
869;3,31900221452661;25,5138532469201;turnleft;
870;2,41269442748996;25,9364715086609;movebw;
871;2,41269442748996;25,9364715086609;turnleft;
872;3,35238704827587;25,5944513653352;movefw;
873;2,41269442748996;25,9364715086609;movebw;
874;3,35238704827587;25,5944513653352;movefw;
875;2,41269442748996;25,9364715086609;movebw;
876;3,35238704827587;25,5944513653352;movefw;
877;2,41269442748996;25,9364715086609;movebw;
878;3,35238704827587;25,5944513653352;movefw;
879;3,35238704827587;25,5944513653352;turnright;
880;3,35238704827587;25,5944513653352;turnright;
881;3,35238704827587;25,5944513653352;turnright;
882;3,35238704827587;25,5944513653352;turnright;
883;3,35238704827587;25,5944513653352;turnright;
884;3,35238704827587;25,5944513653352;turnright;
885;3,35238704827587;25,5944513653352;turnright;
886;3,35238704827587;25,5944513653352;turnright;
887;3,35238704827587;25,5944513653352;turnright;
888;3,77500531001657;24,6881435782985;movefw;
889;4,19762357175727;23,7818357912619;movefw;
890;4,62024183349796;22,8755280042252;movefw;
891;5,04286009523866;21,9692202171886;movefw;
892;5,46547835697936;21,0629124301519;movefw;
893;5,88809661872006;20,1566046431153;movefw;
894;6,31071488046076;19,2502968560786;movefw;
895;6,73333314220146;18,343989069042;movefw;
896;7,15595140394215;17,4376812820053;movefw;
897;7,57856966568285;16,5313734949687;movefw;
898;8,00118792742355;15,625065707932;movefw;
899;8,42380618916425;14,7187579208954;movefw;
900;8,84642445090495;13,8124501338587;movefw;
901;9,26904271264565;12,9061423468221;movefw;
902;9,69166097438634;11,9998345597854;movefw;
903;10,114279236127;11,0935267727488;movefw;
904;10,5368974978677;10,1872189857121;movefw;
905;10,9595157596084;9,2809111986755;movefw;
906;11,3821340213491;8,37460341163885;movefw;
907;11,8047522830898;7,4682956246022;movefw;
908;12,2273705448305;6,56198783756555;movefw;
909;12,2273705448305;6,56198783756555;turnleft;
910;12,2273705448305;6,56198783756555;turnleft;
911;12,2273705448305;6,56198783756555;turnleft;
912;12,2273705448305;6,56198783756555;turnleft;
913;12,2273705448305;6,56198783756555;turnleft;
914;12,2273705448305;6,56198783756555;turnleft;
915;12,2273705448305;6,56198783756555;turnleft;
916;13,093395948615;6,06198783756555;movefw;
917;13,093395948615;6,06198783756555;turnleft;
918;13,093395948615;6,06198783756555;turnleft;
919;14,0330885694009;5,71996769423988;movefw;
920;14,9727811901868;5,37794755091421;movefw;
921;15,9124738109727;5,03592740758854;movefw;
922;16,8521664317586;4,69390726426287;movefw;
923;16,8521664317586;4,69390726426287;turnright;
924;16,8521664317586;4,69390726426287;turnright;
925;16,8521664317586;4,69390726426287;turnright;
926;16,8521664317586;4,69390726426287;turnright;
927;16,8521664317586;4,69390726426287;turnright;
928;16,8521664317586;4,69390726426287;turnright;
929;16,8521664317586;4,69390726426287;turnright;
930;16,8521664317586;4,69390726426287;turnright;
931;16,8521664317586;4,69390726426287;turnright;
932;16,8521664317586;4,69390726426287;turnright;
933;16,8521664317586;4,69390726426287;turnright;
934;16,8521664317586;4,69390726426287;turnright;
935;16,8521664317586;4,69390726426287;turnright;
936;16,9393221745063;3,69771256617113;movefw;
937;17,0264779172539;2,70151786807938;movefw;
938;17,1136336600016;1,70532316998764;movefw;
939;17,1136336600016;1,70532316998764;turnright;
940;17,1136336600016;1,70532316998764;turnright;
941;17,1136336600016;1,70532316998764;turnright;
942;17,1136336600016;1,70532316998764;turnright;
943;17,3724527051041;2,67124899627671;movebw;
944;17,1136336600016;1,70532316998764;movefw;
945;17,3724527051041;2,67124899627671;movebw;
946;17,1136336600016;1,70532316998764;movefw;
947;17,3724527051041;2,67124899627671;movebw;
948;17,1136336600016;1,70532316998764;movefw;
949;17,3724527051041;2,67124899627671;movebw;
950;17,1136336600016;1,70532316998764;movefw;
951;17,3724527051041;2,67124899627671;movebw;
952;17,1136336600016;1,70532316998764;movefw;
953;17,3724527051041;2,67124899627671;movebw;
954;17,1136336600016;1,70532316998764;movefw;
955;17,3724527051041;2,67124899627671;movebw;
956;17,1136336600016;1,70532316998764;movefw;
957;17,3724527051041;2,67124899627671;movebw;
958;17,1136336600016;1,70532316998764;movefw;
959;17,3724527051041;2,67124899627671;movebw;
960;17,1136336600016;1,70532316998764;movefw;
961;17,3724527051041;2,67124899627671;movebw;
962;17,1136336600016;1,70532316998764;movefw;
963;17,1136336600016;1,70532316998764;turnleft;
964;17,1136336600016;1,70532316998764;turnleft;
