Iteration;X;Y;Action;
7201;29,9481615991593;14,1255249771366;movefw;
7202;29,2410548179728;13,4184181959501;movefw;
7203;28,5339480367862;12,7113114147635;movefw;
7204;27,8268412555997;12,004204633577;movefw;
7205;27,1197344744131;11,2970978523904;movefw;
7206;26,4126276932266;10,5899910712039;movefw;
7207;26,4126276932266;10,5899910712039;turnright;
7208;26,4126276932266;10,5899910712039;turnright;
7209;26,4126276932266;10,5899910712039;turnright;
7210;26,4126276932266;10,5899910712039;turnright;
7211;26,4126276932266;10,5899910712039;turnright;
7212;26,4126276932266;10,5899910712039;turnright;
7213;26,4126276932266;10,5899910712039;turnright;
7214;26,4126276932266;10,5899910712039;turnright;
7215;26,4126276932266;10,5899910712039;turnright;
7216;27,4126276932266;10,5899910712039;movebw;
7217;28,4126276932266;10,5899910712039;movebw;
7218;29,4126276932266;10,5899910712039;movebw;
7219;30,4126276932266;10,5899910712039;movebw;
7220;31,4126276932266;10,5899910712039;movebw;
7221;32,4126276932266;10,5899910712039;movebw;
7222;32,4126276932266;10,5899910712039;turnleft;
7223;32,4126276932266;10,5899910712039;turnleft;
7224;32,4126276932266;10,5899910712039;turnleft;
7225;32,4126276932266;10,5899910712039;turnleft;
7226;32,4126276932266;10,5899910712039;turnleft;
7227;32,4126276932266;10,5899910712039;turnleft;
7228;32,4126276932266;10,5899910712039;turnleft;
7229;33,2317797375156;11,1635675075549;movebw;
7230;34,0509317818046;11,737143943906;movebw;
7231;34,8700838260936;12,310720380257;movebw;
7232;35,6892358703825;12,8842968166081;movebw;
7233;36,5083879146715;13,4578732529591;movebw;
7234;37,3275399589605;14,0314496893102;movebw;
7235;38,1466920032495;14,6050261256612;movebw;
7236;38,9658440475385;15,1786025620123;movebw;
7237;39,7849960918275;15,7521789983633;movebw;
7238;38,9658440475385;15,1786025620123;movefw;
7239;38,1466920032495;14,6050261256612;movefw;
7240;37,3275399589605;14,0314496893102;movefw;
7241;36,5083879146715;13,4578732529591;movefw;
7242;35,6892358703825;12,8842968166081;movefw;
7243;34,8700838260936;12,310720380257;movefw;
7244;34,0509317818046;11,737143943906;movefw;
7245;33,2317797375156;11,163567507555;movefw;
7246;32,4126276932266;10,5899910712039;movefw;
7247;31,5934756489376;10,0164146348529;movefw;
7248;30,7743236046486;9,44283819850182;movefw;
7249;29,9551715603596;8,86926176215078;movefw;
7250;29,1360195160706;8,29568532579973;movefw;
7251;28,3168674717816;7,72210888944869;movefw;
7252;27,4977154274926;7,14853245309764;movefw;
7253;26,6785633832036;6,57495601674659;movefw;
7254;25,8594113389147;6,00137958039555;movefw;
7255;25,0402592946257;5,4278031440445;movefw;
7256;24,2211072503367;4,85422670769345;movefw;
7257;23,4019552060477;4,28065027134241;movefw;
7258;22,5828031617587;3,70707383499136;movefw;
7259;21,7636511174697;3,13349739864031;movefw;
7260;20,9444990731807;2,55992096228927;movefw;
7261;20,1253470288917;1,98634452593822;movefw;
7262;19,3061949846027;1,41276808958717;movefw;
7263;19,3061949846027;1,41276808958717;turnright;
7264;20,1722203883872;1,91276808958717;movebw;
7265;19,3061949846027;1,41276808958717;movefw;
7266;20,1722203883872;1,91276808958717;movebw;
7267;19,3061949846027;1,41276808958717;movefw;
7268;20,1722203883872;1,91276808958717;movebw;
7269;19,3061949846027;1,41276808958717;movefw;
7270;20,1722203883872;1,91276808958717;movebw;
7271;19,3061949846027;1,41276808958717;movefw;
7272;20,1722203883872;1,91276808958717;movebw;
7273;19,3061949846027;1,41276808958717;movefw;
7274;20,1722203883872;1,91276808958717;movebw;
7275;19,3061949846027;1,41276808958717;movefw;
7276;20,1722203883872;1,91276808958717;movebw;
7277;19,3061949846027;1,41276808958717;movefw;
7278;20,1722203883872;1,91276808958717;movebw;
7279;21,0382457921716;2,41276808958717;movebw;
7280;21,904271195956;2,91276808958717;movebw;
7281;22,7702965997405;3,41276808958717;movebw;
7282;23,6363220035249;3,91276808958717;movebw;
7283;24,5023474073094;4,41276808958717;movebw;
7284;25,3683728110938;4,91276808958717;movebw;
7285;26,2343982148782;5,41276808958717;movebw;
7286;27,1004236186627;5,91276808958717;movebw;
7287;27,9664490224471;6,41276808958717;movebw;
7288;28,8324744262315;6,91276808958717;movebw;
7289;29,698499830016;7,41276808958717;movebw;
7290;29,698499830016;7,41276808958717;turnleft;
7291;29,698499830016;7,41276808958717;turnleft;
7292;29,698499830016;7,41276808958717;turnleft;
7293;29,698499830016;7,41276808958717;turnleft;
7294;29,698499830016;7,41276808958717;turnleft;
7295;29,698499830016;7,41276808958717;turnleft;
7296;29,698499830016;7,41276808958717;turnleft;
7297;29,698499830016;7,41276808958717;turnleft;
7298;29,698499830016;7,41276808958717;turnleft;
7299;29,698499830016;7,41276808958717;turnleft;
7300;29,698499830016;7,41276808958717;turnright;
7301;29,698499830016;7,41276808958717;turnright;
7302;29,698499830016;7,41276808958717;turnright;
7303;29,698499830016;7,41276808958717;turnright;
7304;29,698499830016;7,41276808958717;turnright;
7305;29,698499830016;7,41276808958717;turnright;
7306;29,698499830016;7,41276808958717;turnright;
7307;29,698499830016;7,41276808958717;turnright;
7308;29,698499830016;7,41276808958717;turnright;
7309;29,698499830016;7,41276808958717;turnright;
7310;29,698499830016;7,41276808958717;turnright;
7311;29,698499830016;7,41276808958717;turnright;
7312;29,698499830016;7,41276808958717;turnright;
7313;28,7325740037269;7,15394904448465;movefw;
7314;27,7666481774378;6,89512999938213;movefw;
7315;26,8007223511488;6,63631095427961;movefw;
7316;25,8347965248597;6,37749190917709;movefw;
7317;24,8688706985706;6,11867286407457;movefw;
7318;23,9029448722816;5,85985381897205;movefw;
7319;22,9370190459925;5,60103477386953;movefw;
7320;21,9710932197034;5,34221572876701;movefw;
7321;21,0051673934144;5,08339668366449;movefw;
7322;20,0392415671253;4,82457763856197;movefw;
7323;19,0733157408362;4,56575859345945;movefw;
7324;18,1073899145471;4,30693954835693;movefw;
7325;17,1414640882581;4,04812050325441;movefw;
7326;16,175538261969;3,78930145815189;movefw;
7327;17,1414640882581;4,04812050325441;movebw;
7328;18,1073899145471;4,30693954835693;movebw;
7329;19,0733157408362;4,56575859345945;movebw;
7330;20,0392415671253;4,82457763856197;movebw;
7331;21,0051673934143;5,08339668366449;movebw;
7332;21,9710932197034;5,34221572876701;movebw;
7333;22,9370190459925;5,60103477386953;movebw;
7334;23,9029448722815;5,85985381897205;movebw;
7335;24,8688706985706;6,11867286407457;movebw;
7336;25,8347965248597;6,37749190917709;movebw;
7337;26,8007223511488;6,63631095427961;movebw;
7338;27,7666481774378;6,89512999938213;movebw;
7339;28,7325740037269;7,15394904448465;movebw;
7340;29,698499830016;7,41276808958717;movebw;
7341;30,664425656305;7,67158713468969;movebw;
7342;30,664425656305;7,67158713468969;turnright;
7343;30,664425656305;7,67158713468969;turnright;
7344;30,664425656305;7,67158713468969;turnright;
7345;30,664425656305;7,67158713468969;turnright;
7346;30,664425656305;7,67158713468969;turnright;
7347;30,664425656305;7,67158713468969;turnright;
7348;30,664425656305;7,67158713468969;turnright;
7349;30,664425656305;7,67158713468969;turnright;
7350;30,664425656305;7,67158713468969;turnright;
7351;30,664425656305;7,67158713468969;turnright;
7352;30,664425656305;7,67158713468969;turnleft;
7353;30,664425656305;7,67158713468969;turnleft;
7354;30,664425656305;7,67158713468969;turnleft;
7355;30,664425656305;7,67158713468969;turnleft;
7356;30,664425656305;7,67158713468969;turnleft;
7357;29,6796179032928;7,84523531235662;movefw;
7358;28,6948101502806;8,01888349002355;movefw;
7359;28,6948101502806;8,01888349002355;item;
7360;27,7100023972684;8,19253166769048;movefw;
7361;26,7251946442562;8,36617984535741;movefw;
7362;25,740386891244;8,53982802302434;movefw;
7363;26,7251946442562;8,36617984535741;movebw;
7364;27,7100023972684;8,19253166769048;movebw;
7365;28,6948101502806;8,01888349002355;movebw;
7366;29,6796179032928;7,84523531235662;movebw;
7367;30,664425656305;7,67158713468969;movebw;
7368;31,6492334093172;7,49793895702276;movebw;
7369;32,6340411623294;7,32429077935583;movebw;
7370;33,6188489153417;7,1506426016889;movebw;
7371;34,6036566683539;6,97699442402197;movebw;
7372;33,6188489153417;7,1506426016889;movefw;
7373;32,6340411623294;7,32429077935583;movefw;
7374;31,6492334093172;7,49793895702276;movefw;
7375;30,664425656305;7,67158713468969;movefw;
7376;29,6796179032928;7,84523531235662;movefw;
7377;30,664425656305;7,67158713468969;movebw;
7378;31,6492334093172;7,49793895702276;movebw;
7379;32,6340411623294;7,32429077935583;movebw;
7380;33,6188489153417;7,1506426016889;movebw;
7381;34,6036566683539;6,97699442402197;movebw;
7382;35,5884644213661;6,80334624635504;movebw;
7383;36,5732721743783;6,62969806868811;movebw;
7384;37,5580799273905;6,45604989102118;movebw;
7385;36,5732721743783;6,62969806868811;movefw;
7386;35,5884644213661;6,80334624635504;movefw;
7387;34,6036566683539;6,97699442402197;movefw;
7388;33,6188489153417;7,1506426016889;movefw;
7389;32,6340411623294;7,32429077935583;movefw;
7390;33,6188489153417;7,1506426016889;movebw;
7391;34,6036566683539;6,97699442402197;movebw;
7392;35,5884644213661;6,80334624635504;movebw;
7393;36,5732721743783;6,62969806868811;movebw;
7394;37,5580799273905;6,45604989102118;movebw;
7395;37,5580799273905;6,45604989102118;turnright;
7396;37,5580799273905;6,45604989102118;turnright;
7397;37,5580799273905;6,45604989102118;turnright;
7398;37,5580799273905;6,45604989102118;turnright;
7399;37,5580799273905;6,45604989102118;turnright;
7400;37,5580799273905;6,45604989102118;turnright;
7401;37,5580799273905;6,45604989102118;turnright;
7402;37,5580799273905;6,45604989102118;turnright;
7403;37,5580799273905;6,45604989102118;turnright;
7404;36,9845034910394;7,27520193531017;movefw;
7405;36,4109270546884;8,09435397959916;movefw;
7406;35,8373506183373;8,91350602388815;movefw;
7407;35,2637741819863;9,73265806817714;movefw;
7408;34,6901977456352;10,5518101124661;movefw;
7409;34,1166213092842;11,3709621567551;movefw;
7410;33,5430448729331;12,1901142010441;movefw;
7411;32,9694684365821;13,0092662453331;movefw;
7412;32,3958920002311;13,8284182896221;movefw;
7413;31,82231556388;14,6475703339111;movefw;
7414;31,248739127529;15,4667223782001;movefw;
7415;30,6751626911779;16,2858744224891;movefw;
7416;30,1015862548269;17,1050264667781;movefw;
7417;30,1015862548269;17,1050264667781;turnleft;
7418;30,1015862548269;17,1050264667781;turnleft;
7419;30,1015862548269;17,1050264667781;turnleft;
7420;30,1015862548269;17,1050264667781;turnleft;
7421;30,1015862548269;17,1050264667781;turnleft;
7422;30,1015862548269;17,1050264667781;turnleft;
7423;30,1015862548269;17,1050264667781;turnleft;
7424;31,0412788756128;16,7630063234524;movebw;
7425;31,9809714963987;16,4209861801267;movebw;
7426;32,9206641171846;16,0789660368011;movebw;
7427;33,8603567379705;15,7369458934754;movebw;
7428;34,8000493587564;15,3949257501497;movebw;
7429;33,8603567379705;15,7369458934754;movefw;
7430;32,9206641171846;16,0789660368011;movefw;
7431;31,9809714963987;16,4209861801267;movefw;
7432;31,0412788756128;16,7630063234524;movefw;
7433;30,1015862548269;17,1050264667781;movefw;
7434;29,161893634041;17,4470466101037;movefw;
7435;28,222201013255;17,7890667534294;movefw;
7436;27,2825083924691;18,1310868967551;movefw;
7437;26,3428157716832;18,4731070400807;movefw;
7438;25,4031231508973;18,8151271834064;movefw;
7439;24,4634305301114;19,1571473267321;movefw;
7440;23,5237379093255;19,4991674700577;movefw;
7441;22,5840452885396;19,8411876133834;movefw;
7442;21,6443526677537;20,1832077567091;movefw;
7443;21,6443526677537;20,1832077567091;turnright;
7444;21,6443526677537;20,1832077567091;turnright;
7445;21,6443526677537;20,1832077567091;turnright;
7446;21,6443526677537;20,1832077567091;turnright;
7447;21,6443526677537;20,1832077567091;turnright;
7448;21,6443526677537;20,1832077567091;turnright;
7449;22,2871402774402;19,4171633135901;movebw;
7450;22,9299278871268;18,6511188704711;movebw;
7451;23,5727154968133;17,8850744273522;movebw;
7452;24,2155031064998;17,1190299842332;movebw;
7453;24,8582907161864;16,3529855411142;movebw;
7454;25,5010783258729;15,5869410979952;movebw;
7455;26,1438659355595;14,8208966548762;movebw;
7456;26,786653545246;14,0548522117573;movebw;
7457;26,1438659355595;14,8208966548762;movefw;
7458;25,5010783258729;15,5869410979952;movefw;
7459;24,8582907161864;16,3529855411142;movefw;
7460;24,2155031064998;17,1190299842332;movefw;
7461;23,5727154968133;17,8850744273522;movefw;
7462;23,5727154968133;17,8850744273522;turnleft;
7463;23,5727154968133;17,8850744273522;turnleft;
7464;23,5727154968133;17,8850744273522;turnleft;
7465;23,5727154968133;17,8850744273522;turnleft;
7466;23,5727154968133;17,8850744273522;turnleft;
7467;23,5727154968133;17,8850744273522;turnleft;
7468;23,5727154968133;17,8850744273522;turnleft;
7469;23,5727154968133;17,8850744273522;turnleft;
7470;22,5879077438011;18,0587226050191;movefw;
7471;21,6030999907889;18,232370782686;movefw;
7472;20,6182922377767;18,4060189603529;movefw;
7473;19,6334844847645;18,5796671380199;movefw;
7474;18,6486767317523;18,7533153156868;movefw;
7475;17,66386897874;18,9269634933537;movefw;
7476;17,66386897874;18,9269634933537;turnright;
7477;17,66386897874;18,9269634933537;turnright;
7478;17,66386897874;18,9269634933537;turnright;
7479;17,66386897874;18,9269634933537;turnright;
7480;17,66386897874;18,9269634933537;turnright;
7481;17,66386897874;18,9269634933537;turnright;
7482;16,8978245356211;19,5697511030403;movefw;
7483;16,1317800925021;20,2125387127268;movefw;
7484;15,3657356493831;20,8553263224134;movefw;
7485;14,5996912062641;21,4981139320999;movefw;
7486;13,8336467631452;22,1409015417864;movefw;
7487;13,0676023200262;22,783689151473;movefw;
7488;12,3015578769072;23,4264767611595;movefw;
7489;11,5355134337882;24,069264370846;movefw;
7490;12,3015578769072;23,4264767611595;movebw;
7491;13,0676023200262;22,783689151473;movebw;
7492;13,8336467631452;22,1409015417864;movebw;
7493;14,5996912062641;21,4981139320999;movebw;
7494;15,3657356493831;20,8553263224134;movebw;
7495;16,1317800925021;20,2125387127268;movebw;
7496;16,8978245356211;19,5697511030403;movebw;
7497;17,66386897874;18,9269634933537;movebw;
7498;18,429913421859;18,2841758836672;movebw;
7499;19,195957864978;17,6413882739807;movebw;
7500;19,962002308097;16,9986006642941;movebw;
7501;20,728046751216;16,3558130546076;movebw;
7502;20,728046751216;16,3558130546076;turnright;
7503;20,728046751216;16,3558130546076;turnright;
7504;20,728046751216;16,3558130546076;turnright;
7505;20,728046751216;16,3558130546076;turnright;
7506;20,728046751216;16,3558130546076;turnright;
7507;20,728046751216;16,3558130546076;turnright;
7508;20,728046751216;16,3558130546076;turnright;
7509;20,728046751216;16,3558130546076;turnleft;
7510;20,728046751216;16,3558130546076;turnleft;
7511;20,728046751216;16,3558130546076;turnleft;
7512;20,728046751216;16,3558130546076;turnleft;
7513;20,728046751216;16,3558130546076;turnleft;
7514;20,0852591415294;17,1218574977266;movefw;
7515;19,4424715318429;17,8879019408455;movefw;
7516;18,7996839221563;18,6539463839645;movefw;
7517;18,1568963124698;19,4199908270835;movefw;
7518;17,5141087027833;20,1860352702025;movefw;
7519;16,8713210930967;20,9520797133214;movefw;
7520;16,2285334834102;21,7181241564404;movefw;
7521;15,5857458737236;22,4841685995594;movefw;
7522;14,9429582640371;23,2502130426784;movefw;
7523;14,3001706543506;24,0162574857974;movefw;
7524;13,657383044664;24,7823019289163;movefw;
7525;13,0145954349775;25,5483463720353;movefw;
7526;12,3718078252909;26,3143908151543;movefw;
7527;11,7290202156044;27,0804352582733;movefw;
7528;11,7290202156044;27,0804352582733;turnright;
7529;11,7290202156044;27,0804352582733;turnright;
7530;11,7290202156044;27,0804352582733;turnright;
7531;11,7290202156044;27,0804352582733;turnright;
7532;11,7290202156044;27,0804352582733;turnright;
7533;11,9878392607069;26,1145094319842;movebw;
7534;12,2466583058094;25,1485836056951;movebw;
7535;12,505477350912;24,1826577794061;movebw;
7536;12,7642963960145;23,216731953117;movebw;
7537;13,023115441117;22,2508061268279;movebw;
7538;13,2819344862195;21,2848803005389;movebw;
7539;13,540753531322;20,3189544742498;movebw;
7540;13,7995725764246;19,3530286479607;movebw;
7541;14,0583916215271;18,3871028216717;movebw;
7542;13,7995725764246;19,3530286479607;movefw;
7543;13,540753531322;20,3189544742498;movefw;
7544;13,2819344862195;21,2848803005389;movefw;
7545;13,023115441117;22,2508061268279;movefw;
7546;12,7642963960145;23,216731953117;movefw;
7547;12,7642963960145;23,216731953117;turnleft;
7548;12,7642963960145;23,216731953117;turnleft;
7549;12,7642963960145;23,216731953117;turnleft;
7550;12,7642963960145;23,216731953117;turnleft;
7551;12,7642963960145;23,216731953117;turnleft;
7552;12,7642963960145;23,216731953117;turnleft;
7553;12,7642963960145;23,216731953117;turnleft;
7554;12,7642963960145;23,216731953117;turnright;
7555;12,7642963960145;23,216731953117;turnright;
7556;12,7642963960145;23,216731953117;turnright;
7557;12,7642963960145;23,216731953117;turnright;
7558;12,7642963960145;23,216731953117;turnright;
7559;12,7642963960145;23,216731953117;turnright;
7560;12,7642963960145;23,216731953117;turnright;
7561;12,505477350912;24,1826577794061;movefw;
7562;12,2466583058094;25,1485836056951;movefw;
7563;11,9878392607069;26,1145094319842;movefw;
7564;11,7290202156044;27,0804352582733;movefw;
7565;11,4702011705019;28,0463610845623;movefw;
7566;11,2113821253994;29,0122869108514;movefw;
7567;10,9525630802968;29,9782127371405;movefw;
7568;10,6937440351943;30,9441385634296;movefw;
7569;10,4349249900918;31,9100643897186;movefw;
7570;10,1761059449893;32,8759902160077;movefw;
7571;9,91728689988676;33,8419160422968;movefw;
7572;9,65846785478425;34,8078418685858;movefw;
7573;9,39964880968173;35,7737676948749;movefw;
7574;9,14082976457921;36,739693521164;movefw;
7575;8,88201071947669;37,705619347453;movefw;
7576;8,88201071947669;37,705619347453;turnright;
7577;8,88201071947669;37,705619347453;turnright;
7578;8,88201071947669;37,705619347453;turnright;
7579;8,88201071947669;37,705619347453;turnright;
7580;8,88201071947669;37,705619347453;turnright;
7581;8,88201071947669;37,705619347453;turnright;
7582;8,62319167437416;36,739693521164;movebw;
7583;8,36437262927164;35,7737676948749;movebw;
7584;8,10555358416912;34,8078418685858;movebw;
7585;7,8467345390666;33,8419160422968;movebw;
7586;7,58791549396408;32,8759902160077;movebw;
7587;7,32909644886156;31,9100643897186;movebw;
7588;7,32909644886156;31,9100643897186;turnright;
7589;7,32909644886156;31,9100643897186;turnright;
7590;7,32909644886156;31,9100643897186;turnright;
7591;7,32909644886156;31,9100643897186;turnright;
7592;7,32909644886156;31,9100643897186;turnright;
7593;7,32909644886156;31,9100643897186;turnright;
7594;7,32909644886156;31,9100643897186;turnright;
7595;7,32909644886156;31,9100643897186;turnright;
7596;7,32909644886156;31,9100643897186;turnright;
7597;7,32909644886156;31,9100643897186;turnright;
7598;7,32909644886156;31,9100643897186;turnright;
7599;7,32909644886156;31,9100643897186;turnright;
7600;7,32909644886156;31,9100643897186;turnright;
7601;8,31390420187377;32,0837125673856;movefw;
7602;9,29871195488598;32,2573607450525;movefw;
7603;10,2835197078982;32,4310089227194;movefw;
7604;11,2683274609104;32,6046571003863;movefw;
7605;12,2531352139226;32,7783052780533;movefw;
7606;13,2379429669348;32,9519534557202;movefw;
7607;14,222750719947;33,1256016333871;movefw;
7608;15,2075584729592;33,2992498110541;movefw;
7609;16,1923662259714;33,472897988721;movefw;
7610;15,2075584729592;33,2992498110541;movebw;
7611;14,222750719947;33,1256016333871;movebw;
7612;13,2379429669348;32,9519534557202;movebw;
7613;12,2531352139226;32,7783052780533;movebw;
7614;11,2683274609104;32,6046571003863;movebw;
7615;12,2531352139226;32,7783052780533;movefw;
7616;13,2379429669348;32,9519534557202;movefw;
7617;14,222750719947;33,1256016333871;movefw;
7618;15,2075584729592;33,2992498110541;movefw;
7619;16,1923662259714;33,472897988721;movefw;
7620;17,1771739789837;33,6465461663879;movefw;
7621;17,1771739789837;33,6465461663879;turnleft;
7622;17,1771739789837;33,6465461663879;turnleft;
7623;17,1771739789837;33,6465461663879;turnleft;
7624;17,1771739789837;33,6465461663879;turnleft;
7625;17,1771739789837;33,6465461663879;turnleft;
7626;17,1771739789837;33,6465461663879;turnleft;
7627;17,1771739789837;33,6465461663879;turnleft;
7628;17,1771739789837;33,6465461663879;turnleft;
7629;17,8199615886702;34,4125906095069;movefw;
7630;18,4627491983567;35,1786350526259;movefw;
7631;19,1055368080433;35,9446794957449;movefw;
7632;19,7483244177298;36,7107239388639;movefw;
7633;20,3911120274163;37,4767683819828;movefw;
7634;21,0338996371029;38,2428128251018;movefw;
7635;21,0338996371029;38,2428128251018;turnright;
7636;21,0338996371029;38,2428128251018;turnright;
7637;21,0338996371029;38,2428128251018;turnright;
7638;21,0338996371029;38,2428128251018;turnright;
7639;21,0338996371029;38,2428128251018;turnright;
7640;21,0338996371029;38,2428128251018;turnright;
7641;21,0338996371029;38,2428128251018;turnright;
7642;21,0338996371029;38,2428128251018;turnright;
7643;21,0338996371029;38,2428128251018;turnright;
7644;21,0338996371029;38,2428128251018;turnright;
7645;21,0338996371029;38,2428128251018;turnright;
7646;21,0338996371029;38,2428128251018;turnright;
7647;21,0338996371029;38,2428128251018;turnright;
7648;20,0679738108138;38,5016318702043;movebw;
7649;19,1020479845247;38,7604509153069;movebw;
7650;18,1361221582357;39,0192699604094;movebw;
7651;17,1701963319466;39,2780890055119;movebw;
7652;16,2042705056575;39,5369080506144;movebw;
7653;17,1701963319466;39,2780890055119;movefw;
7654;18,1361221582357;39,0192699604094;movefw;
7655;19,1020479845247;38,7604509153069;movefw;
7656;20,0679738108138;38,5016318702043;movefw;
7657;21,0338996371029;38,2428128251018;movefw;
7658;21,999825463392;37,9839937799993;movefw;
7659;22,965751289681;37,7251747348968;movefw;
7660;23,9316771159701;37,4663556897943;movefw;
7661;24,8976029422592;37,2075366446917;movefw;
7662;25,8635287685482;36,9487175995892;movefw;
7663;26,8294545948373;36,6898985544867;movefw;
7664;27,7953804211264;36,4310795093842;movefw;
7665;28,7613062474154;36,1722604642817;movefw;
7666;29,7272320737045;35,9134414191791;movefw;
7667;28,7613062474154;36,1722604642817;movebw;
7668;27,7953804211264;36,4310795093842;movebw;
7669;26,8294545948373;36,6898985544867;movebw;
7670;25,8635287685482;36,9487175995892;movebw;
7671;24,8976029422592;37,2075366446917;movebw;
7672;23,9316771159701;37,4663556897943;movebw;
7673;22,965751289681;37,7251747348968;movebw;
7674;23,9316771159701;37,4663556897943;movefw;
7675;24,8976029422592;37,2075366446917;movefw;
7676;25,8635287685482;36,9487175995892;movefw;
7677;26,8294545948373;36,6898985544867;movefw;
7678;27,7953804211264;36,4310795093842;movefw;
7679;28,7613062474154;36,1722604642817;movefw;
7680;29,7272320737045;35,9134414191791;movefw;
7681;30,6931578999936;35,6546223740766;movefw;
7682;31,6590837262827;35,3958033289741;movefw;
7683;32,6250095525717;35,1369842838716;movefw;
7684;33,5909353788608;34,8781652387691;movefw;
7685;34,5568612051499;34,6193461936665;movefw;
7686;35,5227870314389;34,360527148564;movefw;
7687;35,5227870314389;34,360527148564;turnright;
7688;35,5227870314389;34,360527148564;turnright;
7689;35,5227870314389;34,360527148564;turnright;
7690;35,5227870314389;34,360527148564;turnright;
7691;35,5227870314389;34,360527148564;turnright;
7692;35,5227870314389;34,360527148564;turnright;
7693;35,5227870314389;34,360527148564;turnright;
7694;35,5227870314389;34,360527148564;turnright;
7695;35,5227870314389;34,360527148564;turnright;
7696;35,0227870314389;35,2265525523485;movebw;
7697;34,5227870314389;36,0925779561329;movebw;
7698;34,0227870314389;36,9586033599173;movebw;
7699;33,5227870314389;37,8246287637018;movebw;
7700;33,0227870314389;38,6906541674862;movebw;
7701;32,5227870314389;39,5566795712707;movebw;
7702;32,5227870314389;39,5566795712707;turnright;
7703;32,5227870314389;39,5566795712707;turnright;
7704;32,5227870314389;39,5566795712707;turnright;
7705;32,5227870314389;39,5566795712707;turnright;
7706;32,5227870314389;39,5566795712707;turnright;
7707;32,5227870314389;39,5566795712707;turnright;
7708;32,5227870314389;39,5566795712707;turnright;
7709;32,5227870314389;39,5566795712707;turnright;
7710;32,5227870314389;39,5566795712707;turnright;
7711;32,5227870314389;39,5566795712707;turnright;
7712;32,5227870314389;39,5566795712707;turnright;
7713;32,5227870314389;39,5566795712707;turnright;
7714;32,5227870314389;39,5566795712707;turnright;
7715;32,5227870314389;39,5566795712707;turnright;
7716;31,8799994217524;38,7906351281517;movefw;
7717;31,2372118120658;38,0245906850327;movefw;
7718;30,5944242023793;37,2585462419137;movefw;
7719;29,9516365926928;36,4925017987948;movefw;
7720;29,3088489830062;35,7264573556758;movefw;
7721;29,3088489830062;35,7264573556758;turnright;
7722;29,3088489830062;35,7264573556758;turnright;
7723;29,3088489830062;35,7264573556758;turnright;
7724;29,3088489830062;35,7264573556758;turnright;
7725;29,3088489830062;35,7264573556758;turnright;
7726;29,3088489830062;35,7264573556758;turnright;
7727;29,3088489830062;35,7264573556758;turnright;
7728;29,3088489830062;35,7264573556758;turnright;
7729;29,3088489830062;35,7264573556758;turnright;
7730;29,3088489830062;35,7264573556758;turnright;
7731;29,3088489830062;35,7264573556758;turnright;
7732;29,3088489830062;35,7264573556758;turnright;
7733;29,3088489830062;35,7264573556758;turnright;
7734;29,3088489830062;35,7264573556758;turnright;
7735;29,3088489830062;35,7264573556758;turnright;
7736;29,3088489830062;35,7264573556758;turnright;
7737;29,3088489830062;35,7264573556758;turnright;
7738;29,3088489830062;35,7264573556758;turnright;
7739;29,3088489830062;35,7264573556758;turnright;
7740;30,0159557641928;35,0193505744892;movebw;
7741;30,7230625453793;34,3122437933027;movebw;
7742;31,4301693265659;33,6051370121161;movebw;
7743;32,1372761077524;32,8980302309296;movebw;
7744;32,844382888939;32,190923449743;movebw;
7745;33,5514896701255;31,4838166685565;movebw;
7746;34,258596451312;30,77670988737;movebw;
7747;34,9657032324986;30,0696031061834;movebw;
7748;34,9657032324986;30,0696031061834;turnright;
7749;34,9657032324986;30,0696031061834;turnright;
7750;34,9657032324986;30,0696031061834;turnright;
7751;34,9657032324986;30,0696031061834;turnright;
7752;34,9657032324986;30,0696031061834;turnright;
7753;34,9657032324986;30,0696031061834;turnright;
7754;34,9657032324986;30,0696031061834;turnright;
7755;34,9657032324986;30,0696031061834;turnright;
7756;34,9657032324986;30,0696031061834;turnright;
7757;34,9657032324986;30,0696031061834;turnright;
7758;34,9657032324986;30,0696031061834;turnright;
7759;34,9657032324986;30,0696031061834;turnright;
7760;34,9657032324986;30,0696031061834;turnright;
7761;34,9657032324986;30,0696031061834;turnright;
7762;35,3883214942393;30,9759108932201;movefw;
7763;35,81093975598;31,8822186802567;movefw;
7764;36,2335580177207;32,7885264672934;movefw;
7765;36,6561762794614;33,69483425433;movefw;
7766;37,0787945412021;34,6011420413667;movefw;
7767;37,5014128029428;35,5074498284033;movefw;
7768;37,9240310646835;36,41375761544;movefw;
7769;38,3466493264242;37,3200654024766;movefw;
7770;38,7692675881649;38,2263731895133;movefw;
7771;39,1918858499056;39,1326809765499;movefw;
7772;39,6145041116463;40,0389887635866;movefw;
7773;40,037122373387;40,9452965506232;movefw;
7774;40,4597406351277;41,8516043376599;movefw;
7775;40,8823588968684;42,7579121246965;movefw;
7776;41,3049771586091;43,6642199117332;movefw;
7777;41,3049771586091;43,6642199117332;turnright;
7778;41,3049771586091;43,6642199117332;turnright;
7779;41,3049771586091;43,6642199117332;turnright;
7780;41,3049771586091;43,6642199117332;turnright;
7781;41,3049771586091;43,6642199117332;turnright;
7782;41,3049771586091;43,6642199117332;turnright;
7783;41,3049771586091;43,6642199117332;turnright;
7784;41,3049771586091;43,6642199117332;turnright;
7785;41,3049771586091;43,6642199117332;turnright;
7786;41,3049771586091;43,6642199117332;turnright;
