Iteration;X;Y;Action;
7421;18,779822673357;10,2532170090804;turnleft;
7422;18,779822673357;10,2532170090804;turnleft;
7423;18,779822673357;10,2532170090804;turnleft;
7424;18,779822673357;9,25321700908042;movebw;
7425;18,779822673357;8,25321700908042;movebw;
7426;18,779822673357;7,25321700908042;movebw;
7427;18,779822673357;6,25321700908042;movebw;
7428;18,779822673357;5,25321700908042;movebw;
7429;18,779822673357;6,25321700908042;movefw;
7430;18,779822673357;7,25321700908042;movefw;
7431;18,779822673357;8,25321700908042;movefw;
7432;18,779822673357;9,25321700908042;movefw;
7433;18,779822673357;10,2532170090804;movefw;
7434;18,779822673357;11,2532170090804;movefw;
7435;18,779822673357;12,2532170090804;movefw;
7436;18,779822673357;13,2532170090804;movefw;
7437;18,779822673357;14,2532170090804;movefw;
7438;18,779822673357;15,2532170090804;movefw;
7439;18,779822673357;16,2532170090804;movefw;
7440;18,779822673357;17,2532170090804;movefw;
7441;18,779822673357;18,2532170090804;movefw;
7442;18,779822673357;18,2532170090804;turnright;
7443;18,779822673357;18,2532170090804;turnright;
7444;18,779822673357;18,2532170090804;turnright;
7445;18,779822673357;18,2532170090804;turnright;
7446;18,779822673357;18,2532170090804;turnright;
7447;18,779822673357;18,2532170090804;turnright;
7448;18,279822673357;17,387191605296;movebw;
7449;17,779822673357;16,5211662015115;movebw;
7450;17,279822673357;15,6551407977271;movebw;
7451;16,779822673357;14,7891153939427;movebw;
7452;16,279822673357;13,9230899901582;movebw;
7453;15,779822673357;13,0570645863738;movebw;
7454;15,279822673357;12,1910391825893;movebw;
7455;14,779822673357;11,3250137788049;movebw;
7456;14,279822673357;10,4589883750205;movebw;
7457;14,779822673357;11,3250137788049;movefw;
7458;15,279822673357;12,1910391825893;movefw;
7459;15,779822673357;13,0570645863738;movefw;
7460;16,279822673357;13,9230899901582;movefw;
7461;16,779822673357;14,7891153939427;movefw;
7462;16,779822673357;14,7891153939427;turnleft;
7463;16,779822673357;14,7891153939427;turnleft;
7464;16,779822673357;14,7891153939427;turnleft;
7465;16,779822673357;14,7891153939427;turnleft;
7466;16,779822673357;14,7891153939427;turnleft;
7467;16,779822673357;14,7891153939427;turnleft;
7468;16,779822673357;14,7891153939427;turnleft;
7469;16,779822673357;14,7891153939427;turnleft;
7470;16,60617449569;15,7739231469549;movefw;
7471;16,4325263180231;16,7587308999671;movefw;
7472;16,2588781403562;17,7435386529793;movefw;
7473;16,0852299626892;18,7283464059915;movefw;
7474;15,9115817850223;19,7131541590037;movefw;
7475;15,7379336073554;20,6979619120159;movefw;
7476;15,7379336073554;20,6979619120159;turnright;
7477;15,7379336073554;20,6979619120159;turnright;
7478;15,7379336073554;20,6979619120159;turnright;
7479;15,7379336073554;20,6979619120159;turnright;
7480;15,7379336073554;20,6979619120159;turnright;
7481;15,9967526524579;21,663887738305;movefw;
7482;16,2555716975604;22,629813564594;movefw;
7483;16,5143907426629;23,5957393908831;movefw;
7484;16,7732097877655;24,5616652171722;movefw;
7485;17,032028832868;25,5275910434613;movefw;
7486;17,2908478779705;26,4935168697503;movefw;
7487;17,549666923073;27,4594426960394;movefw;
7488;17,8084859681755;28,4253685223285;movefw;
7489;18,0673050132781;29,3912943486175;movefw;
7490;17,8084859681755;28,4253685223285;movebw;
7491;17,549666923073;27,4594426960394;movebw;
7492;17,2908478779705;26,4935168697503;movebw;
7493;17,032028832868;25,5275910434613;movebw;
7494;16,7732097877655;24,5616652171722;movebw;
7495;16,5143907426629;23,5957393908831;movebw;
7496;16,2555716975604;22,629813564594;movebw;
7497;15,9967526524579;21,663887738305;movebw;
7498;15,7379336073554;20,6979619120159;movebw;
7499;15,4791145622529;19,7320360857268;movebw;
7500;15,2202955171503;18,7661102594378;movebw;
7501;15,2202955171503;18,7661102594378;turnright;
7502;15,2202955171503;18,7661102594378;turnright;
7503;15,2202955171503;18,7661102594378;turnright;
7504;15,2202955171503;18,7661102594378;turnright;
7505;15,2202955171503;18,7661102594378;turnright;
7506;15,2202955171503;18,7661102594378;turnright;
7507;15,2202955171503;18,7661102594378;turnright;
7508;15,2202955171503;18,7661102594378;turnright;
7509;15,2202955171503;18,7661102594378;turnleft;
7510;15,2202955171503;18,7661102594378;turnleft;
7511;15,2202955171503;18,7661102594378;turnleft;
7512;15,2202955171503;18,7661102594378;turnleft;
7513;15,2202955171503;18,7661102594378;turnleft;
7514;15,7202955171503;19,6321356632222;movefw;
7515;16,2202955171503;20,4981610670066;movefw;
7516;16,7202955171503;21,3641864707911;movefw;
7517;17,2202955171503;22,2302118745755;movefw;
7518;17,7202955171503;23,09623727836;movefw;
7519;18,2202955171503;23,9622626821444;movefw;
7520;18,7202955171503;24,8282880859288;movefw;
7521;19,2202955171503;25,6943134897133;movefw;
7522;19,7202955171503;26,5603388934977;movefw;
7523;20,2202955171503;27,4263642972821;movefw;
7524;20,7202955171503;28,2923897010666;movefw;
7525;21,2202955171503;29,158415104851;movefw;
7526;21,7202955171503;30,0244405086355;movefw;
7527;22,2202955171503;30,8904659124199;movefw;
7528;22,2202955171503;30,8904659124199;turnright;
7529;22,2202955171503;30,8904659124199;turnright;
7530;22,2202955171503;30,8904659124199;turnright;
7531;22,2202955171503;30,8904659124199;turnright;
7532;22,2202955171503;30,8904659124199;turnright;
7533;21,4011434728613;30,3168894760688;movebw;
7534;20,5819914285724;29,7433130397178;movebw;
7535;19,7628393842834;29,1697366033668;movebw;
7536;18,9436873399944;28,5961601670157;movebw;
7537;18,1245352957054;28,0225837306647;movebw;
7538;17,3053832514164;27,4490072943136;movebw;
7539;16,4862312071274;26,8754308579626;movebw;
7540;15,6670791628384;26,3018544216115;movebw;
7541;14,8479271185494;25,7282779852605;movebw;
7542;15,6670791628384;26,3018544216115;movefw;
7543;16,4862312071274;26,8754308579626;movefw;
7544;17,3053832514164;27,4490072943136;movefw;
7545;18,1245352957054;28,0225837306647;movefw;
7546;18,9436873399944;28,5961601670157;movefw;
7547;18,9436873399944;28,5961601670157;turnleft;
7548;18,9436873399944;28,5961601670157;turnleft;
7549;18,9436873399944;28,5961601670157;turnleft;
7550;18,9436873399944;28,5961601670157;turnleft;
7551;18,9436873399944;28,5961601670157;turnleft;
7552;18,9436873399944;28,5961601670157;turnleft;
7553;18,9436873399944;28,5961601670157;turnleft;
7554;18,9436873399944;28,5961601670157;turnright;
7555;18,9436873399944;28,5961601670157;turnright;
7556;18,9436873399944;28,5961601670157;turnright;
7557;18,9436873399944;28,5961601670157;turnright;
7558;18,9436873399944;28,5961601670157;turnright;
7559;18,9436873399944;28,5961601670157;turnright;
7560;18,9436873399944;28,5961601670157;turnright;
7561;19,7628393842834;29,1697366033668;movefw;
7562;20,5819914285723;29,7433130397178;movefw;
7563;21,4011434728613;30,3168894760688;movefw;
7564;22,2202955171503;30,8904659124199;movefw;
7565;23,0394475614393;31,4640423487709;movefw;
7566;23,8585996057283;32,037618785122;movefw;
7567;24,6777516500173;32,611195221473;movefw;
7568;25,4969036943063;33,1847716578241;movefw;
7569;26,3160557385953;33,7583480941751;movefw;
7570;27,1352077828843;34,3319245305262;movefw;
7571;27,9543598271733;34,9055009668772;movefw;
7572;28,7735118714623;35,4790774032283;movefw;
7573;29,5926639157512;36,0526538395793;movefw;
7574;30,4118159600402;36,6262302759304;movefw;
7575;30,4118159600402;36,6262302759304;turnright;
7576;30,4118159600402;36,6262302759304;turnright;
7577;30,4118159600402;36,6262302759304;turnright;
7578;30,4118159600402;36,6262302759304;turnright;
7579;30,4118159600402;36,6262302759304;turnright;
7580;30,4118159600402;36,6262302759304;turnright;
7581;30,4118159600402;36,6262302759304;turnright;
7582;29,4118159600402;36,6262302759304;movebw;
7583;28,4118159600402;36,6262302759304;movebw;
7584;27,4118159600402;36,6262302759304;movebw;
7585;26,4118159600402;36,6262302759304;movebw;
7586;25,4118159600402;36,6262302759304;movebw;
7587;24,4118159600402;36,6262302759304;movebw;
7588;24,4118159600402;36,6262302759304;turnright;
7589;24,4118159600402;36,6262302759304;turnright;
7590;24,4118159600402;36,6262302759304;turnright;
7591;24,4118159600402;36,6262302759304;turnright;
7592;24,4118159600402;36,6262302759304;turnright;
7593;24,4118159600402;36,6262302759304;turnright;
7594;24,4118159600402;36,6262302759304;turnright;
7595;24,4118159600402;36,6262302759304;turnright;
7596;24,4118159600402;36,6262302759304;turnright;
7597;24,4118159600402;36,6262302759304;turnright;
7598;24,4118159600402;36,6262302759304;turnright;
7599;24,4118159600402;36,6262302759304;turnright;
7600;24,4118159600402;36,6262302759304;turnright;
7601;24,8344342217809;35,7199224888937;movefw;
7602;25,2570524835216;34,8136147018571;movefw;
7603;25,6796707452623;33,9073069148204;movefw;
7604;26,102289007003;33,0009991277838;movefw;
7605;26,5249072687437;32,0946913407471;movefw;
7606;26,9475255304844;31,1883835537105;movefw;
7607;27,3701437922251;30,2820757666738;movefw;
7608;27,7927620539658;29,3757679796372;movefw;
7609;28,2153803157065;28,4694601926005;movefw;
7610;27,7927620539658;29,3757679796372;movebw;
7611;27,3701437922251;30,2820757666738;movebw;
7612;26,9475255304844;31,1883835537105;movebw;
7613;26,5249072687437;32,0946913407471;movebw;
7614;26,102289007003;33,0009991277838;movebw;
7615;26,5249072687437;32,0946913407471;movefw;
7616;26,9475255304844;31,1883835537105;movefw;
7617;27,3701437922251;30,2820757666738;movefw;
7618;27,7927620539658;29,3757679796372;movefw;
7619;28,2153803157065;28,4694601926005;movefw;
7620;28,2153803157065;28,4694601926005;turnleft;
7621;28,2153803157065;28,4694601926005;turnleft;
7622;28,2153803157065;28,4694601926005;turnleft;
7623;28,2153803157065;28,4694601926005;turnleft;
7624;28,2153803157065;28,4694601926005;turnleft;
7625;28,2153803157065;28,4694601926005;turnleft;
7626;28,2153803157065;28,4694601926005;turnleft;
7627;28,2153803157065;28,4694601926005;turnleft;
7628;28,2153803157065;28,4694601926005;turnleft;
7629;29,1550729364924;28,1274400492748;movefw;
7630;30,0947655572783;27,7854199059492;movefw;
7631;31,0344581780643;27,4433997626235;movefw;
7632;31,9741507988502;27,1013796192978;movefw;
7633;32,9138434196361;26,7593594759722;movefw;
7634;32,9138434196361;26,7593594759722;turnright;
7635;32,9138434196361;26,7593594759722;turnright;
7636;32,9138434196361;26,7593594759722;turnright;
7637;32,9138434196361;26,7593594759722;turnright;
7638;32,9138434196361;26,7593594759722;turnright;
7639;32,9138434196361;26,7593594759722;turnright;
7640;32,9138434196361;26,7593594759722;turnright;
7641;32,9138434196361;26,7593594759722;turnright;
7642;32,9138434196361;26,7593594759722;turnright;
7643;32,9138434196361;26,7593594759722;turnright;
7644;32,9138434196361;26,7593594759722;turnright;
7645;32,9138434196361;26,7593594759722;turnright;
7646;32,9138434196361;26,7593594759722;turnright;
7647;32,9138434196361;26,7593594759722;turnright;
7648;32,9138434196361;27,7593594759722;movebw;
7649;32,9138434196361;28,7593594759722;movebw;
7650;32,9138434196361;29,7593594759722;movebw;
7651;32,9138434196361;30,7593594759722;movebw;
7652;32,9138434196361;31,7593594759722;movebw;
7653;32,9138434196361;30,7593594759722;movefw;
7654;32,9138434196361;29,7593594759722;movefw;
7655;32,9138434196361;28,7593594759722;movefw;
7656;32,9138434196361;27,7593594759722;movefw;
7657;32,9138434196361;26,7593594759722;movefw;
7658;32,9138434196361;25,7593594759722;movefw;
7659;32,9138434196361;24,7593594759722;movefw;
7660;32,9138434196361;23,7593594759722;movefw;
7661;32,9138434196361;22,7593594759722;movefw;
7662;32,9138434196361;21,7593594759722;movefw;
7663;32,9138434196361;20,7593594759722;movefw;
7664;32,9138434196361;19,7593594759722;movefw;
7665;32,9138434196361;18,7593594759722;movefw;
7666;32,9138434196361;17,7593594759722;movefw;
7667;32,9138434196361;18,7593594759722;movebw;
7668;32,9138434196361;19,7593594759722;movebw;
7669;32,9138434196361;20,7593594759722;movebw;
7670;32,9138434196361;21,7593594759722;movebw;
7671;32,9138434196361;22,7593594759722;movebw;
7672;32,9138434196361;23,7593594759722;movebw;
7673;32,9138434196361;22,7593594759722;movefw;
7674;32,9138434196361;21,7593594759722;movefw;
7675;32,9138434196361;20,7593594759722;movefw;
7676;32,9138434196361;19,7593594759722;movefw;
7677;32,9138434196361;18,7593594759722;movefw;
7678;32,9138434196361;17,7593594759722;movefw;
7679;32,9138434196361;16,7593594759722;movefw;
7680;32,9138434196361;15,7593594759722;movefw;
7681;32,9138434196361;14,7593594759722;movefw;
7682;32,9138434196361;13,7593594759722;movefw;
7683;32,9138434196361;12,7593594759722;movefw;
7684;32,9138434196361;11,7593594759722;movefw;
7685;32,9138434196361;10,7593594759722;movefw;
7686;32,9138434196361;9,75935947597216;movefw;
7687;32,9138434196361;9,75935947597216;turnright;
7688;32,9138434196361;9,75935947597216;turnright;
7689;32,9138434196361;9,75935947597216;turnright;
7690;32,9138434196361;9,75935947597216;turnright;
7691;32,9138434196361;9,75935947597216;turnright;
7692;32,9138434196361;9,75935947597216;turnright;
7693;32,9138434196361;9,75935947597216;turnright;
7694;32,9138434196361;9,75935947597216;turnright;
7695;32,9138434196361;9,75935947597216;turnright;
7696;33,6209502008226;10,4664662571587;movebw;
7697;34,3280569820092;11,1735730383453;movebw;
7698;35,0351637631957;11,8806798195318;movebw;
7699;35,7422705443823;12,5877866007184;movebw;
7700;36,4493773255688;13,2948933819049;movebw;
7701;37,1564841067553;14,0020001630914;movebw;
7702;37,1564841067553;14,0020001630914;turnright;
7703;37,1564841067553;14,0020001630914;turnright;
7704;37,1564841067553;14,0020001630914;turnright;
7705;37,1564841067553;14,0020001630914;turnright;
7706;37,1564841067553;14,0020001630914;turnright;
7707;37,1564841067553;14,0020001630914;turnright;
7708;37,1564841067553;14,0020001630914;turnright;
7709;37,1564841067553;14,0020001630914;turnright;
7710;37,1564841067553;14,0020001630914;turnright;
7711;37,1564841067553;14,0020001630914;turnright;
7712;37,1564841067553;14,0020001630914;turnright;
7713;37,1564841067553;14,0020001630914;turnright;
7714;37,1564841067553;14,0020001630914;turnright;
7715;36,2167914859694;14,3440203064171;movefw;
7716;35,2770988651835;14,6860404497428;movefw;
7717;34,3374062443976;15,0280605930685;movefw;
7718;33,3977136236117;15,3700807363941;movefw;
7719;32,4580210028258;15,7121008797198;movefw;
7720;31,5183283820399;16,0541210230455;movefw;
7721;31,5183283820399;16,0541210230455;turnright;
7722;31,5183283820399;16,0541210230455;turnright;
7723;31,5183283820399;16,0541210230455;turnright;
7724;31,5183283820399;16,0541210230455;turnright;
7725;31,5183283820399;16,0541210230455;turnright;
7726;31,5183283820399;16,0541210230455;turnright;
7727;31,5183283820399;16,0541210230455;turnright;
7728;31,5183283820399;16,0541210230455;turnright;
7729;31,5183283820399;16,0541210230455;turnright;
7730;31,5183283820399;16,0541210230455;turnright;
7731;31,5183283820399;16,0541210230455;turnright;
7732;31,5183283820399;16,0541210230455;turnright;
7733;31,5183283820399;16,0541210230455;turnright;
7734;31,5183283820399;16,0541210230455;turnright;
7735;31,5183283820399;16,0541210230455;turnright;
7736;31,5183283820399;16,0541210230455;turnright;
7737;31,5183283820399;16,0541210230455;turnright;
7738;31,5183283820399;16,0541210230455;turnright;
7739;31,5183283820399;16,0541210230455;turnright;
7740;31,0957101202992;15,1478132360088;movebw;
7741;30,6730918585585;14,2415054489722;movebw;
7742;30,2504735968178;13,3351976619355;movebw;
7743;29,8278553350771;12,4288898748989;movebw;
7744;29,4052370733364;11,5225820878622;movebw;
7745;28,9826188115957;10,6162743008256;movebw;
7746;28,560000549855;9,70996651378892;movebw;
7747;28,1373822881143;8,80365872675227;movebw;
7748;28,1373822881143;8,80365872675227;turnright;
7749;28,1373822881143;8,80365872675227;turnright;
7750;28,1373822881143;8,80365872675227;turnright;
7751;28,1373822881143;8,80365872675227;turnright;
7752;28,1373822881143;8,80365872675227;turnright;
7753;28,1373822881143;8,80365872675227;turnright;
7754;28,1373822881143;8,80365872675227;turnright;
7755;28,1373822881143;8,80365872675227;turnright;
7756;28,1373822881143;8,80365872675227;turnright;
7757;28,1373822881143;8,80365872675227;turnright;
7758;28,1373822881143;8,80365872675227;turnright;
7759;28,1373822881143;8,80365872675227;turnright;
7760;28,1373822881143;8,80365872675227;turnright;
7761;28,1373822881143;8,80365872675227;turnright;
7762;28,1373822881143;8,80365872675227;item;
7763;29,1335769862061;8,71650298400461;movefw;
7764;30,1297716842978;8,62934724125696;movefw;
7765;31,1259663823896;8,5421914985093;movefw;
7766;32,1221610804813;8,45503575576164;movefw;
7767;33,118355778573;8,36788001301398;movefw;
7768;34,1145504766648;8,28072427026632;movefw;
7769;35,1107451747565;8,19356852751866;movefw;
7770;36,1069398728483;8,10641278477101;movefw;
7771;37,10313457094;8,01925704202335;movefw;
7772;38,0993292690318;7,93210129927569;movefw;
7773;39,0955239671235;7,84494555652803;movefw;
7774;40,0917186652152;7,75778981378037;movefw;
7775;41,087913363307;7,67063407103272;movefw;
7776;41,087913363307;7,67063407103272;turnright;
7777;41,087913363307;7,67063407103272;turnright;
7778;41,087913363307;7,67063407103272;turnright;
7779;41,087913363307;7,67063407103272;turnright;
7780;41,087913363307;7,67063407103272;turnright;
7781;41,087913363307;7,67063407103272;turnright;
7782;41,087913363307;7,67063407103272;turnright;
7783;41,087913363307;7,67063407103272;turnright;
7784;41,087913363307;7,67063407103272;turnright;
7785;41,087913363307;7,67063407103272;turnright;
7786;41,087913363307;7,67063407103272;turnright;
7787;40,587913363307;8,53665947481715;movebw;
7788;40,087913363307;9,40268487860159;movebw;
7789;39,587913363307;10,268710282386;movebw;
7790;39,087913363307;11,1347356861705;movebw;
7791;38,587913363307;12,0007610899549;movebw;
7792;38,087913363307;12,8667864937394;movebw;
7793;37,587913363307;13,7328118975238;movebw;
7794;37,087913363307;14,5988373013082;movebw;
7795;36,587913363307;15,4648627050927;movebw;
7796;36,087913363307;16,3308881088771;movebw;
7797;35,587913363307;17,1969135126615;movebw;
7798;35,087913363307;18,062938916446;movebw;
7799;34,587913363307;18,9289643202304;movebw;
7800;34,587913363307;18,9289643202304;turnright;
7801;34,587913363307;18,9289643202304;turnright;
7802;34,587913363307;18,9289643202304;turnright;
7803;34,587913363307;18,9289643202304;turnright;
7804;34,587913363307;18,9289643202304;turnright;
7805;34,587913363307;18,9289643202304;turnright;
7806;34,587913363307;18,9289643202304;turnright;
7807;34,5007576205593;17,9327696221387;movefw;
7808;34,4136018778117;16,9365749240469;movefw;
7809;34,326446135064;15,9403802259552;movefw;
7810;34,2392903923164;14,9441855278634;movefw;
7811;34,1521346495687;13,9479908297717;movefw;
7812;34,0649789068211;12,95179613168;movefw;
7813;34,1521346495687;13,9479908297717;movebw;
7814;34,2392903923164;14,9441855278634;movebw;
7815;34,326446135064;15,9403802259552;movebw;
7816;34,4136018778117;16,9365749240469;movebw;
7817;34,5007576205593;17,9327696221387;movebw;
7818;34,587913363307;18,9289643202304;movebw;
7819;34,6750691060546;19,9251590183222;movebw;
7820;34,7622248488023;20,9213537164139;movebw;
7821;34,6750691060546;19,9251590183222;movefw;
7822;34,587913363307;18,9289643202304;movefw;
7823;34,5007576205593;17,9327696221387;movefw;
7824;34,4136018778117;16,9365749240469;movefw;
7825;34,326446135064;15,9403802259552;movefw;
7826;34,326446135064;15,9403802259552;turnleft;
7827;34,326446135064;15,9403802259552;turnleft;
7828;34,326446135064;15,9403802259552;turnleft;
7829;34,326446135064;15,9403802259552;turnleft;
7830;34,326446135064;15,9403802259552;turnleft;
7831;34,326446135064;15,9403802259552;turnleft;
7832;34,326446135064;15,9403802259552;turnleft;
7833;33,826446135064;16,8064056297396;movebw;
7834;33,326446135064;17,6724310335241;movebw;
7835;32,826446135064;18,5384564373085;movebw;
7836;32,326446135064;19,404481841093;movebw;
7837;31,826446135064;20,2705072448774;movebw;
7838;31,326446135064;21,1365326486618;movebw;
7839;30,826446135064;22,0025580524463;movebw;
7840;30,826446135064;22,0025580524463;turnleft;
7841;30,826446135064;22,0025580524463;turnleft;
7842;30,826446135064;22,0025580524463;turnleft;
7843;30,826446135064;22,0025580524463;turnleft;
7844;30,826446135064;22,0025580524463;turnleft;
7845;30,826446135064;22,0025580524463;turnleft;
7846;30,826446135064;22,0025580524463;turnright;
7847;30,826446135064;22,0025580524463;turnright;
7848;30,826446135064;22,0025580524463;turnright;
7849;30,826446135064;22,0025580524463;turnright;
7850;30,826446135064;22,0025580524463;turnright;
7851;30,826446135064;22,0025580524463;turnright;
7852;30,826446135064;22,0025580524463;turnright;
7853;30,826446135064;22,0025580524463;turnright;
7854;31,1684662783897;21,0628654316604;movefw;
7855;31,5104864217154;20,1231728108745;movefw;
7856;31,852506565041;19,1834801900885;movefw;
7857;32,1945267083667;18,2437875693026;movefw;
7858;32,5365468516924;17,3040949485167;movefw;
7859;32,878566995018;16,3644023277308;movefw;
7860;33,2205871383437;15,4247097069449;movefw;
7861;33,5626072816694;14,485017086159;movefw;
7862;33,904627424995;13,5453244653731;movefw;
7863;34,2466475683207;12,6056318445872;movefw;
7864;34,5886677116464;11,6659392238013;movefw;
7865;34,930687854972;10,7262466030154;movefw;
7866;35,2727079982977;9,78655398222946;movefw;
7867;35,6147281416234;8,84686136144355;movefw;
7868;35,9567482849491;7,90716874065764;movefw;
7869;36,2987684282747;6,96747611987173;movefw;
7870;36,6407885716004;6,02778349908582;movefw;
7871;36,9828087149261;5,08809087829991;movefw;
7872;37,3248288582517;4,148398257514;movefw;
7873;37,6668490015774;3,20870563672809;movefw;
7874;37,6668490015774;3,20870563672809;turnright;
7875;37,6668490015774;3,20870563672809;turnright;
7876;37,6668490015774;3,20870563672809;turnright;
7877;37,6668490015774;3,20870563672809;turnright;
7878;37,6668490015774;3,20870563672809;turnright;
7879;37,6668490015774;3,20870563672809;turnright;
7880;37,6668490015774;3,20870563672809;turnright;
7881;37,6668490015774;3,20870563672809;turnright;
7882;37,3248288582517;2,26901301594219;movefw;
7883;36,9828087149261;1,32932039515628;movefw;
7884;37,3248288582517;2,26901301594219;movebw;
7885;36,9828087149261;1,32932039515628;movefw;
7886;37,3248288582517;2,26901301594219;movebw;
7887;36,9828087149261;1,32932039515628;movefw;
7888;37,3248288582517;2,26901301594219;movebw;
7889;36,9828087149261;1,32932039515628;movefw;
7890;37,3248288582517;2,26901301594219;movebw;
7891;36,9828087149261;1,32932039515628;movefw;
7892;37,3248288582517;2,26901301594219;movebw;
7893;36,9828087149261;1,32932039515628;movefw;
7894;37,3248288582517;2,26901301594219;movebw;
7895;36,9828087149261;1,32932039515628;movefw;
7896;37,3248288582517;2,26901301594219;movebw;
7897;36,9828087149261;1,32932039515628;movefw;
7898;37,3248288582517;2,26901301594219;movebw;
7899;36,9828087149261;1,32932039515628;movefw;
7900;37,3248288582517;2,26901301594219;movebw;
7901;36,9828087149261;1,32932039515628;movefw;
7902;36,9828087149261;1,32932039515628;turnright;
7903;36,9828087149261;1,32932039515628;turnright;
7904;36,9828087149261;1,32932039515628;turnright;
7905;36,9828087149261;1,32932039515628;turnright;
7906;36,9828087149261;1,32932039515628;turnright;
7907;36,9828087149261;1,32932039515628;turnright;
7908;36,9828087149261;1,32932039515628;turnright;
7909;36,9828087149261;1,32932039515628;turnright;
7910;36,9828087149261;1,32932039515628;turnright;
7911;36,9828087149261;1,32932039515628;turnright;
7912;36,9828087149261;1,32932039515628;turnright;
7913;36,9828087149261;1,32932039515628;turnright;
7914;36,9828087149261;1,32932039515628;turnright;
7915;36,9828087149261;1,32932039515628;turnright;
7916;36,9828087149261;1,32932039515628;turnright;
7917;36,9828087149261;1,32932039515628;turnright;
7918;36,9828087149261;1,32932039515628;turnright;
7919;36,9828087149261;1,32932039515628;turnright;
7920;36,9828087149261;1,32932039515628;turnright;
7921;36,9828087149261;1,32932039515628;turnright;
7922;36,9828087149261;1,32932039515628;turnright;
7923;36,9828087149261;1,32932039515628;turnright;
7924;36,9828087149261;1,32932039515628;turnright;
7925;36,9828087149261;1,32932039515628;turnright;
7926;36,9828087149261;1,32932039515628;turnright;
7927;36,9828087149261;1,32932039515628;turnright;
7928;36,9828087149261;1,32932039515628;turnright;
7929;36,5601904531854;2,23562818219293;movefw;
7930;36,1375721914447;3,14193596922958;movefw;
7931;35,714953929704;4,04824375626622;movefw;
7932;35,2923356679633;4,95455154330287;movefw;
7933;34,8697174062226;5,86085933033952;movefw;
7934;34,8697174062226;5,86085933033952;turnright;
7935;34,8697174062226;5,86085933033952;turnright;
7936;34,8697174062226;5,86085933033952;turnright;
7937;34,8697174062226;5,86085933033952;turnright;
7938;34,8697174062226;5,86085933033952;turnright;
7939;34,8697174062226;5,86085933033952;turnright;
7940;34,8697174062226;5,86085933033952;turnright;
7941;34,8697174062226;5,86085933033952;turnright;
7942;35,1285364513251;6,82678515662859;movefw;
7943;35,3873554964276;7,79271098291766;movefw;
7944;35,6461745415301;8,75863680920673;movefw;
7945;35,9049935866326;9,7245626354958;movefw;
7946;36,1638126317352;10,6904884617849;movefw;
7947;36,4226316768377;11,6564142880739;movefw;
7948;36,6814507219402;12,622340114363;movefw;
7949;36,9402697670427;13,5882659406521;movefw;
7950;37,1990888121452;14,5541917669411;movefw;
7951;37,4579078572478;15,5201175932302;movefw;
7952;37,7167269023503;16,4860434195193;movefw;
7953;37,9755459474528;17,4519692458083;movefw;
7954;38,2343649925553;18,4178950720974;movefw;
7955;38,2343649925553;18,4178950720974;turnright;
7956;38,2343649925553;18,4178950720974;turnright;
7957;38,2343649925553;18,4178950720974;turnright;
7958;38,2343649925553;18,4178950720974;turnright;
7959;38,2343649925553;18,4178950720974;turnright;
7960;38,2343649925553;18,4178950720974;turnright;
7961;38,2343649925553;18,4178950720974;turnright;
7962;39,0004094356743;19,060682681784;movefw;
7963;39,7664538787933;19,7034702914705;movefw;
7964;40,5324983219123;20,346257901157;movefw;
7965;41,2985427650312;20,9890455108436;movefw;
7966;42,0645872081502;21,6318331205301;movefw;
7967;42,8306316512692;22,2746207302167;movefw;
7968;42,0645872081502;21,6318331205301;movebw;
7969;41,2985427650312;20,9890455108436;movebw;
7970;40,5324983219123;20,346257901157;movebw;
7971;39,7664538787933;19,7034702914705;movebw;
7972;39,0004094356743;19,060682681784;movebw;
7973;38,2343649925553;18,4178950720974;movebw;
7974;37,4683205494363;17,7751074624109;movebw;
7975;36,7022761063174;17,1323198527243;movebw;
7976;35,9362316631984;16,4895322430378;movebw;
7977;36,7022761063174;17,1323198527243;movefw;
7978;37,4683205494363;17,7751074624109;movefw;
7979;38,2343649925553;18,4178950720974;movefw;
7980;39,0004094356743;19,060682681784;movefw;
7981;39,7664538787933;19,7034702914705;movefw;
7982;40,5324983219123;20,346257901157;movefw;
7983;40,5324983219123;20,346257901157;turnright;
7984;40,5324983219123;20,346257901157;turnright;
7985;40,5324983219123;20,346257901157;turnright;
7986;40,5324983219123;20,346257901157;turnright;
7987;40,5324983219123;20,346257901157;turnright;
7988;40,5324983219123;20,346257901157;turnright;
7989;40,5324983219123;20,346257901157;turnright;
7990;41,528693020004;20,4334136439047;movefw;
7991;42,5248877180957;20,5205693866523;movefw;
7992;43,5210824161875;20,6077251294;movefw;
7993;44,5172771142792;20,6948808721477;movefw;
7994;45,513471812371;20,7820366148953;movefw;
7995;46,5096665104627;20,869192357643;movefw;
7996;47,5058612085545;20,9563481003906;movefw;
7997;48,5020559066462;21,0435038431383;movefw;
7998;47,5058612085545;20,9563481003906;movebw;
7999;48,5020559066462;21,0435038431383;movefw;
8000;47,5058612085545;20,9563481003906;movebw;
8001;48,5020559066462;21,0435038431383;movefw;
8002;47,5058612085545;20,9563481003906;movebw;
8003;48,5020559066462;21,0435038431383;movefw;
8004;47,5058612085545;20,9563481003906;movebw;
8005;48,5020559066462;21,0435038431383;movefw;
8006;47,5058612085545;20,9563481003906;movebw;
8007;48,5020559066462;21,0435038431383;movefw;
