Iteration;X;Y;Action;
614;36,9284181403811;9,29251769726067;movefw;
615;36,9284181403811;10,2925176972607;movefw;
616;36,9284181403811;11,2925176972607;movefw;
617;36,9284181403811;12,2925176972607;movefw;
618;36,9284181403811;13,2925176972607;movefw;
619;36,9284181403811;14,2925176972607;movefw;
620;36,9284181403811;15,2925176972607;movefw;
621;36,9284181403811;16,2925176972607;movefw;
622;36,9284181403811;17,2925176972607;movefw;
623;36,9284181403811;18,2925176972607;movefw;
624;36,9284181403811;19,2925176972607;movefw;
625;36,9284181403811;20,2925176972607;movefw;
626;36,9284181403811;21,2925176972607;movefw;
627;36,9284181403811;22,2925176972607;movefw;
628;36,9284181403811;23,2925176972607;movefw;
629;36,9284181403811;24,2925176972607;movefw;
630;36,9284181403811;25,2925176972607;movefw;
631;36,9284181403811;26,2925176972607;movefw;
632;36,9284181403811;27,2925176972607;movefw;
633;36,9284181403811;28,2925176972607;movefw;
634;36,9284181403811;29,2925176972607;movefw;
635;36,9284181403811;30,2925176972607;movefw;
636;36,9284181403811;31,2925176972607;movefw;
637;36,9284181403811;32,2925176972607;movefw;
638;36,9284181403811;33,2925176972607;movefw;
639;36,9284181403811;33,2925176972607;turnleft;
640;36,9284181403811;33,2925176972607;turnleft;
641;36,9284181403811;33,2925176972607;turnleft;
642;36,9284181403811;33,2925176972607;turnleft;
643;36,9284181403811;33,2925176972607;turnleft;
644;36,9284181403811;33,2925176972607;turnleft;
645;36,9284181403811;33,2925176972607;turnleft;
646;36,9284181403811;33,2925176972607;turnleft;
647;36,9284181403811;33,2925176972607;turnleft;
648;36,9284181403811;33,2925176972607;turnleft;
649;37,6944625835001;32,6497300875741;movebw;
650;38,4605070266191;32,0069424778876;movebw;
651;39,226551469738;31,3641548682011;movebw;
652;39,992595912857;30,7213672585145;movebw;
653;40,758640355976;30,078579648828;movebw;
654;41,524684799095;29,4357920391414;movebw;
655;42,290729242214;28,7930044294549;movebw;
656;43,0567736853329;28,1502168197684;movebw;
657;43,8228181284519;27,5074292100818;movebw;
658;44,5888625715709;26,8646416003953;movebw;
659;45,3549070146899;26,2218539907087;movebw;
660;45,3549070146899;26,2218539907087;turnright;
661;45,3549070146899;26,2218539907087;turnright;
662;45,3549070146899;26,2218539907087;turnright;
663;45,3549070146899;26,2218539907087;turnright;
664;45,3549070146899;26,2218539907087;turnright;
665;45,3549070146899;26,2218539907087;turnright;
666;45,3549070146899;26,2218539907087;turnright;
667;45,3549070146899;26,2218539907087;turnright;
668;45,3549070146899;26,2218539907087;turnright;
669;45,3549070146899;26,2218539907087;turnright;
670;45,3549070146899;26,2218539907087;turnright;
671;45,3549070146899;26,2218539907087;turnright;
672;45,3549070146899;26,2218539907087;turnright;
673;45,3549070146899;26,2218539907087;turnright;
674;45,6969271580155;27,1615466114946;movefw;
675;46,0389473013412;28,1012392322806;movefw;
676;46,3809674446669;29,0409318530665;movefw;
677;46,7229875879925;29,9806244738524;movefw;
678;47,0650077313182;30,9203170946383;movefw;
679;47,4070278746439;31,8600097154242;movefw;
680;47,7490480179696;32,7997023362101;movefw;
681;48,0910681612952;33,739394956996;movefw;
682;47,7490480179696;32,7997023362101;movebw;
683;47,4070278746439;31,8600097154242;movebw;
684;47,0650077313182;30,9203170946383;movebw;
685;46,7229875879925;29,9806244738524;movebw;
686;46,3809674446669;29,0409318530665;movebw;
687;46,0389473013412;28,1012392322806;movebw;
688;45,6969271580155;27,1615466114947;movebw;
689;45,3549070146899;26,2218539907087;movebw;
690;45,0128868713642;25,2821613699228;movebw;
691;44,6708667280385;24,3424687491369;movebw;
692;44,3288465847129;23,402776128351;movebw;
693;44,6708667280385;24,3424687491369;movefw;
694;45,0128868713642;25,2821613699228;movefw;
695;45,3549070146899;26,2218539907087;movefw;
696;45,6969271580155;27,1615466114947;movefw;
697;46,0389473013412;28,1012392322806;movefw;
698;46,3809674446669;29,0409318530665;movefw;
699;46,7229875879925;29,9806244738524;movefw;
700;47,0650077313182;30,9203170946383;movefw;
701;47,0650077313182;30,9203170946383;turnleft;
702;47,0650077313182;30,9203170946383;turnleft;
703;47,0650077313182;30,9203170946383;turnleft;
704;47,0650077313182;30,9203170946383;turnleft;
705;47,0650077313182;30,9203170946383;turnleft;
706;47,0650077313182;30,9203170946383;turnleft;
707;47,0650077313182;30,9203170946383;turnleft;
708;47,0650077313182;30,9203170946383;turnleft;
709;46,7229875879925;31,8600097154242;movefw;
710;46,3809674446669;32,7997023362101;movefw;
711;46,0389473013412;33,739394956996;movefw;
712;45,6969271580155;34,6790875777819;movefw;
713;45,3549070146899;35,6187801985678;movefw;
714;45,0128868713642;36,5584728193537;movefw;
715;44,6708667280385;37,4981654401396;movefw;
716;44,3288465847129;38,4378580609255;movefw;
717;44,3288465847129;38,4378580609255;turnright;
718;44,3288465847129;38,4378580609255;turnright;
719;44,3288465847129;38,4378580609255;turnright;
720;44,3288465847129;38,4378580609255;turnright;
721;44,3288465847129;38,4378580609255;turnright;
722;44,3288465847129;38,4378580609255;turnright;
723;44,3288465847129;38,4378580609255;turnright;
724;44,3288465847129;38,4378580609255;turnright;
725;44,3288465847129;38,4378580609255;turnright;
726;44,3288465847129;38,4378580609255;turnright;
727;44,3288465847129;38,4378580609255;turnright;
728;44,3288465847129;38,4378580609255;turnright;
729;44,3288465847129;38,4378580609255;turnright;
730;44,3288465847129;38,4378580609255;turnright;
731;44,3288465847129;38,4378580609255;turnright;
732;44,3288465847129;38,4378580609255;turnright;
733;44,3288465847129;38,4378580609255;turnright;
734;44,3288465847129;38,4378580609255;turnright;
735;44,3288465847129;38,4378580609255;turnright;
736;44,3288465847129;38,4378580609255;turnright;
737;44,3288465847129;38,4378580609255;turnright;
738;44,3288465847129;38,4378580609255;turnright;
739;44,3288465847129;38,4378580609255;turnright;
740;44,3288465847129;38,4378580609255;turnright;
741;44,3288465847129;38,4378580609255;turnright;
742;43,3629207584238;38,6966771060281;movebw;
743;42,3969949321347;38,9554961511306;movebw;
744;41,4310691058457;39,2143151962331;movebw;
745;40,4651432795566;39,4731342413356;movebw;
746;39,4992174532675;39,7319532864381;movebw;
747;38,5332916269785;39,9907723315407;movebw;
748;37,5673658006894;40,2495913766432;movebw;
749;36,6014399744003;40,5084104217457;movebw;
750;37,5673658006894;40,2495913766432;movefw;
751;38,5332916269785;39,9907723315407;movefw;
752;39,4992174532675;39,7319532864381;movefw;
753;40,4651432795566;39,4731342413356;movefw;
754;41,4310691058457;39,2143151962331;movefw;
755;42,3969949321347;38,9554961511306;movefw;
756;43,3629207584238;38,6966771060281;movefw;
757;43,3629207584238;38,6966771060281;turnleft;
758;43,3629207584238;38,6966771060281;turnleft;
759;43,3629207584238;38,6966771060281;turnleft;
760;43,3629207584238;38,6966771060281;turnleft;
761;43,3629207584238;38,6966771060281;turnleft;
762;43,3629207584238;38,6966771060281;turnleft;
763;43,3629207584238;38,6966771060281;turnleft;
764;43,3629207584238;38,6966771060281;turnleft;
765;43,3629207584238;38,6966771060281;turnleft;
766;43,3629207584238;38,6966771060281;turnleft;
767;43,3629207584238;38,6966771060281;turnleft;
768;43,3629207584238;38,6966771060281;turnleft;
769;42,6558139772373;37,9895703248415;movebw;
770;41,9487071960507;37,282463543655;movebw;
771;41,2416004148642;36,5753567624684;movebw;
772;40,5344936336776;35,8682499812819;movebw;
773;39,8273868524911;35,1611432000953;movebw;
774;39,1202800713045;34,4540364189088;movebw;
775;38,413173290118;33,7469296377222;movebw;
776;37,7060665089314;33,0398228565357;movebw;
777;36,9989597277449;32,3327160753491;movebw;
778;36,2918529465583;31,6256092941626;movebw;
779;35,5847461653718;30,918502512976;movebw;
780;34,8776393841852;30,2113957317895;movebw;
781;34,1705326029987;29,504288950603;movebw;
782;33,4634258218122;28,7971821694164;movebw;
783;32,7563190406256;28,0900753882299;movebw;
784;32,0492122594391;27,3829686070433;movebw;
785;31,3421054782525;26,6758618258568;movebw;
786;32,0492122594391;27,3829686070433;movefw;
787;32,7563190406256;28,0900753882299;movefw;
788;33,4634258218122;28,7971821694164;movefw;
789;34,1705326029987;29,504288950603;movefw;
790;34,8776393841852;30,2113957317895;movefw;
791;35,5847461653718;30,918502512976;movefw;
792;36,2918529465583;31,6256092941626;movefw;
793;36,9989597277449;32,3327160753491;movefw;
794;37,7060665089314;33,0398228565357;movefw;
795;38,413173290118;33,7469296377222;movefw;
796;39,1202800713045;34,4540364189088;movefw;
797;39,8273868524911;35,1611432000953;movefw;
798;40,5344936336776;35,8682499812819;movefw;
799;39,8273868524911;35,1611432000953;movebw;
800;39,1202800713045;34,4540364189088;movebw;
801;38,413173290118;33,7469296377222;movebw;
802;37,7060665089314;33,0398228565357;movebw;
803;36,9989597277449;32,3327160753491;movebw;
804;36,2918529465583;31,6256092941626;movebw;
805;35,5847461653718;30,918502512976;movebw;
806;34,8776393841852;30,2113957317895;movebw;
807;34,8776393841852;30,2113957317895;turnright;
808;34,8776393841852;30,2113957317895;turnright;
809;34,8776393841852;30,2113957317895;turnright;
810;34,8776393841852;30,2113957317895;turnright;
811;34,8776393841852;30,2113957317895;turnright;
812;34,8776393841852;30,2113957317895;turnright;
813;34,8776393841852;30,2113957317895;turnright;
814;33,892831631173;30,0377475541226;movebw;
815;32,9080238781608;29,8640993764556;movebw;
816;31,9232161251486;29,6904511987887;movebw;
817;30,9384083721364;29,5168030211218;movebw;
818;29,9536006191242;29,3431548434549;movebw;
819;28,968792866112;29,1695066657879;movebw;
820;29,9536006191242;29,3431548434549;movefw;
821;30,9384083721364;29,5168030211218;movefw;
822;31,9232161251486;29,6904511987887;movefw;
823;32,9080238781608;29,8640993764556;movefw;
824;33,892831631173;30,0377475541226;movefw;
825;34,8776393841852;30,2113957317895;movefw;
826;35,8624471371974;30,3850439094564;movefw;
827;35,8624471371974;30,3850439094564;turnleft;
828;35,8624471371974;30,3850439094564;turnleft;
829;35,8624471371974;30,3850439094564;turnleft;
830;35,8624471371974;30,3850439094564;turnleft;
831;35,8624471371974;30,3850439094564;turnleft;
832;35,8624471371974;30,3850439094564;turnleft;
833;35,8624471371974;30,3850439094564;turnright;
834;35,8624471371974;30,3850439094564;turnright;
835;35,8624471371974;30,3850439094564;turnright;
836;35,8624471371974;30,3850439094564;turnright;
837;35,8624471371974;30,3850439094564;turnright;
838;35,8624471371974;30,3850439094564;turnright;
839;35,8624471371974;30,3850439094564;turnright;
840;35,8624471371974;30,3850439094564;turnright;
841;34,8624471371974;30,3850439094564;movebw;
842;33,8624471371974;30,3850439094564;movebw;
843;32,8624471371974;30,3850439094564;movebw;
844;31,8624471371974;30,3850439094564;movebw;
845;30,8624471371974;30,3850439094564;movebw;
846;29,8624471371974;30,3850439094564;movebw;
847;28,8624471371974;30,3850439094564;movebw;
848;29,8624471371974;30,3850439094564;movefw;
849;30,8624471371974;30,3850439094564;movefw;
850;31,8624471371974;30,3850439094564;movefw;
851;32,8624471371974;30,3850439094564;movefw;
852;33,8624471371974;30,3850439094564;movefw;
853;33,8624471371974;30,3850439094564;turnright;
854;33,8624471371974;30,3850439094564;turnright;
855;33,8624471371974;30,3850439094564;turnright;
856;33,8624471371974;30,3850439094564;turnright;
857;33,8624471371974;30,3850439094564;turnright;
858;33,8624471371974;30,3850439094564;turnright;
859;33,8624471371974;30,3850439094564;turnright;
860;33,8624471371974;30,3850439094564;turnright;
861;33,8624471371974;30,3850439094564;turnright;
862;33,8624471371974;30,3850439094564;turnright;
863;33,8624471371974;30,3850439094564;turnright;
864;33,8624471371974;30,3850439094564;turnright;
865;33,8624471371974;30,3850439094564;turnright;
866;33,8624471371974;30,3850439094564;turnright;
867;33,8624471371974;30,3850439094564;turnright;
868;34,1212661823;29,4191180831674;movefw;
869;34,3800852274025;28,4531922568783;movefw;
870;34,638904272505;27,4872664305892;movefw;
871;34,8977233176075;26,5213406043002;movefw;
872;35,15654236271;25,5554147780111;movefw;
873;35,4153614078126;24,589488951722;movefw;
874;35,6741804529151;23,6235631254329;movefw;
875;35,9329994980176;22,6576372991439;movefw;
876;36,1918185431201;21,6917114728548;movefw;
877;36,4506375882226;20,7257856465657;movefw;
878;36,7094566333252;19,7598598202767;movefw;
879;36,9682756784277;18,7939339939876;movefw;
880;37,2270947235302;17,8280081676985;movefw;
881;37,2270947235302;17,8280081676985;turnright;
882;37,2270947235302;17,8280081676985;turnright;
883;37,2270947235302;17,8280081676985;turnright;
884;37,2270947235302;17,8280081676985;turnright;
885;37,2270947235302;17,8280081676985;turnright;
886;37,2270947235302;17,8280081676985;turnright;
887;37,4859137686327;18,7939339939876;movebw;
888;37,7447328137352;19,7598598202767;movebw;
889;38,0035518588378;20,7257856465657;movebw;
890;38,2623709039403;21,6917114728548;movebw;
891;38,5211899490428;22,6576372991439;movebw;
892;38,7800089941453;23,6235631254329;movebw;
893;39,0388280392478;24,589488951722;movebw;
894;39,2976470843504;25,5554147780111;movebw;
895;39,5564661294529;26,5213406043002;movebw;
896;39,8152851745554;27,4872664305892;movebw;
897;40,0741042196579;28,4531922568783;movebw;
898;40,3329232647604;29,4191180831674;movebw;
899;40,591742309863;30,3850439094564;movebw;
900;40,8505613549655;31,3509697357455;movebw;
901;41,109380400068;32,3168955620346;movebw;
902;41,3681994451705;33,2828213883236;movebw;
903;41,3681994451705;33,2828213883236;turnright;
904;41,3681994451705;33,2828213883236;turnright;
905;41,3681994451705;33,2828213883236;turnright;
906;41,3681994451705;33,2828213883236;turnright;
907;41,3681994451705;33,2828213883236;turnright;
908;41,3681994451705;33,2828213883236;turnright;
909;40,661092663984;32,5757146071371;movefw;
910;39,9539858827974;31,8686078259505;movefw;
911;39,2468791016109;31,161501044764;movefw;
912;38,5397723204243;30,4543942635774;movefw;
913;37,8326655392378;29,7472874823909;movefw;
914;37,1255587580512;29,0401807012044;movefw;
915;37,8326655392378;29,7472874823909;movebw;
916;38,5397723204243;30,4543942635774;movebw;
917;39,2468791016109;31,161501044764;movebw;
918;39,9539858827974;31,8686078259505;movebw;
919;40,661092663984;32,5757146071371;movebw;
920;41,3681994451705;33,2828213883236;movebw;
921;42,0753062263571;33,9899281695102;movebw;
922;41,3681994451705;33,2828213883236;movefw;
923;40,661092663984;32,5757146071371;movefw;
924;39,9539858827974;31,8686078259505;movefw;
925;39,2468791016109;31,161501044764;movefw;
926;38,5397723204243;30,4543942635774;movefw;
927;37,8326655392378;29,7472874823909;movefw;
928;37,1255587580512;29,0401807012044;movefw;
929;37,1255587580512;29,0401807012044;turnleft;
930;37,1255587580512;29,0401807012044;turnleft;
931;37,1255587580512;29,0401807012044;turnleft;
932;37,1255587580512;29,0401807012044;turnleft;
933;37,1255587580512;29,0401807012044;turnleft;
934;37,1255587580512;29,0401807012044;turnleft;
935;37,1255587580512;29,0401807012044;turnleft;
936;37,2992069357182;30,0249884542166;movebw;
937;37,4728551133851;31,0097962072288;movebw;
938;37,646503291052;31,994603960241;movebw;
939;37,820151468719;32,9794117132532;movebw;
940;37,9937996463859;33,9642194662654;movebw;
941;38,1674478240529;34,9490272192776;movebw;
942;38,3410960017198;35,9338349722898;movebw;
943;38,5147441793867;36,918642725302;movebw;
944;38,6883923570537;37,9034504783142;movebw;
945;38,8620405347206;38,8882582313264;movebw;
946;39,0356887123875;39,8730659843386;movebw;
947;39,2093368900545;40,8578737373508;movebw;
948;39,3829850677214;41,842681490363;movebw;
949;39,3829850677214;41,842681490363;turnright;
950;39,3829850677214;41,842681490363;turnright;
951;39,3829850677214;41,842681490363;turnright;
952;39,3829850677214;41,842681490363;turnright;
953;39,3829850677214;41,842681490363;turnright;
954;39,3829850677214;41,842681490363;turnright;
955;38,7401974580348;41,0766370472441;movefw;
956;38,0974098483483;40,3105926041251;movefw;
957;37,4546222386618;39,5445481610061;movefw;
958;36,8118346289752;38,7785037178871;movefw;
959;36,1690470192887;38,0124592747682;movefw;
960;35,5262594096022;37,2464148316492;movefw;
961;34,8834717999156;36,4803703885302;movefw;
962;34,2406841902291;35,7143259454112;movefw;
963;33,5978965805426;34,9482815022922;movefw;
964;32,955108970856;34,1822370591733;movefw;
965;32,3123213611695;33,4161926160543;movefw;
966;31,6695337514829;32,6501481729353;movefw;
967;31,0267461417964;31,8841037298163;movefw;
968;30,3839585321099;31,1180592866973;movefw;
969;29,7411709224233;30,3520148435784;movefw;
970;29,7411709224233;30,3520148435784;turnright;
971;29,7411709224233;30,3520148435784;turnright;
