Iteration;X;Y;Action;
7580;10,34377658186;43,8322207342549;movefw;
7581;9,52462453757103;43,2586442979039;movefw;
7582;10,34377658186;43,8322207342549;movebw;
7583;9,52462453757103;43,2586442979039;movefw;
7584;10,34377658186;43,8322207342549;movebw;
7585;9,52462453757103;43,2586442979039;movefw;
7586;10,34377658186;43,8322207342549;movebw;
7587;9,52462453757102;43,2586442979039;movefw;
7588;10,34377658186;43,8322207342549;movebw;
7589;9,52462453757102;43,2586442979039;movefw;
7590;10,34377658186;43,8322207342549;movebw;
7591;9,52462453757102;43,2586442979039;movefw;
7592;10,34377658186;43,8322207342549;movebw;
7593;9,52462453757102;43,2586442979039;movefw;
7594;10,34377658186;43,8322207342549;movebw;
7595;9,52462453757102;43,2586442979039;movefw;
7596;10,34377658186;43,8322207342549;movebw;
7597;9,52462453757101;43,2586442979039;movefw;
7598;10,34377658186;43,8322207342549;movebw;
7599;9,52462453757101;43,2586442979039;movefw;
7600;10,34377658186;43,8322207342549;movebw;
7601;9,52462453757101;43,2586442979039;movefw;
7602;10,34377658186;43,8322207342549;movebw;
7603;9,52462453757101;43,2586442979039;movefw;
7604;9,52462453757101;43,2586442979039;turnright;
7605;9,52462453757101;43,2586442979039;turnright;
7606;9,52462453757101;43,2586442979039;turnright;
7607;9,52462453757101;43,2586442979039;turnright;
7608;9,52462453757101;43,2586442979039;turnright;
7609;9,52462453757101;43,2586442979039;turnright;
7610;9,52462453757101;43,2586442979039;turnright;
7611;9,52462453757101;43,2586442979039;turnright;
7612;9,52462453757101;43,2586442979039;turnright;
7613;9,52462453757101;43,2586442979039;turnright;
7614;9,52462453757101;43,2586442979039;turnright;
7615;9,52462453757101;43,2586442979039;turnright;
7616;9,52462453757101;43,2586442979039;turnright;
7617;9,52462453757101;43,2586442979039;turnright;
7618;9,52462453757101;43,2586442979039;turnright;
7619;9,52462453757101;43,2586442979039;turnright;
7620;9,52462453757101;43,2586442979039;turnright;
7621;9,52462453757101;43,2586442979039;turnright;
7622;9,52462453757101;43,2586442979039;turnright;
7623;9,52462453757101;43,2586442979039;turnleft;
7624;9,52462453757101;43,2586442979039;turnleft;
7625;9,52462453757101;43,2586442979039;turnleft;
7626;9,52462453757101;43,2586442979039;turnleft;
7627;9,52462453757101;43,2586442979039;turnleft;
7628;9,52462453757101;43,2586442979039;turnleft;
7629;9,52462453757101;43,2586442979039;turnleft;
7630;9,52462453757101;43,2586442979039;turnleft;
7631;9,52462453757101;43,2586442979039;turnleft;
7632;9,52462453757101;43,2586442979039;turnleft;
7633;10,5094322905832;43,0849961202369;movebw;
7634;10,5094322905832;43,0849961202369;turnleft;
7635;10,5094322905832;43,0849961202369;turnleft;
7636;11,5094322905832;43,0849961202369;movebw;
7637;12,5094322905832;43,0849961202369;movebw;
7638;13,5094322905832;43,0849961202369;movebw;
7639;14,5094322905832;43,0849961202369;movebw;
7640;15,5094322905832;43,0849961202369;movebw;
7641;16,5094322905832;43,0849961202369;movebw;
7642;17,5094322905832;43,0849961202369;movebw;
7643;17,5094322905832;43,0849961202369;turnright;
7644;17,5094322905832;43,0849961202369;turnright;
7645;17,5094322905832;43,0849961202369;turnright;
7646;17,5094322905832;43,0849961202369;turnright;
7647;17,5094322905832;43,0849961202369;turnright;
7648;17,5094322905832;43,0849961202369;turnright;
7649;17,5094322905832;43,0849961202369;turnright;
7650;17,5094322905832;43,0849961202369;turnright;
7651;17,5094322905832;43,0849961202369;turnright;
7652;17,5094322905832;43,0849961202369;turnright;
7653;17,5094322905832;43,0849961202369;turnright;
7654;17,5094322905832;43,0849961202369;turnright;
7655;17,5094322905832;43,0849961202369;turnright;
7656;17,5094322905832;43,0849961202369;turnright;
7657;17,5094322905832;43,0849961202369;turnright;
7658;17,5094322905832;43,0849961202369;turnright;
7659;17,5094322905832;43,0849961202369;turnright;
7660;17,5094322905832;43,0849961202369;turnright;
7661;17,5094322905832;44,0849961202369;movefw;
7662;17,5094322905832;45,0849961202369;movefw;
7663;17,5094322905832;46,0849961202369;movefw;
7664;17,5094322905832;47,0849961202369;movefw;
7665;17,5094322905832;48,0849961202369;movefw;
7666;17,5094322905832;47,0849961202369;movebw;
7667;17,5094322905832;48,0849961202369;movefw;
7668;17,5094322905832;47,0849961202369;movebw;
7669;17,5094322905832;48,0849961202369;movefw;
7670;17,5094322905832;47,0849961202369;movebw;
7671;17,5094322905832;48,0849961202369;movefw;
7672;17,5094322905832;47,0849961202369;movebw;
7673;17,5094322905832;48,0849961202369;movefw;
7674;17,5094322905832;47,0849961202369;movebw;
7675;17,5094322905832;48,0849961202369;movefw;
7676;17,5094322905832;47,0849961202369;movebw;
7677;17,5094322905832;48,0849961202369;movefw;
7678;17,5094322905832;47,0849961202369;movebw;
7679;17,5094322905832;48,0849961202369;movefw;
7680;17,5094322905832;47,0849961202369;movebw;
7681;17,5094322905832;47,0849961202369;turnright;
7682;17,5094322905832;47,0849961202369;turnright;
7683;17,5094322905832;47,0849961202369;turnright;
7684;17,5094322905832;47,0849961202369;turnright;
7685;17,5094322905832;47,0849961202369;turnright;
7686;17,5094322905832;47,0849961202369;turnright;
7687;17,5094322905832;47,0849961202369;turnright;
7688;17,5094322905832;47,0849961202369;turnright;
7689;17,5094322905832;47,0849961202369;turnright;
7690;17,5094322905832;47,0849961202369;turnright;
7691;17,5094322905832;47,0849961202369;turnright;
7692;17,5094322905832;47,0849961202369;turnright;
7693;17,5094322905832;47,0849961202369;turnright;
7694;17,5094322905832;47,0849961202369;turnright;
7695;16,5697396697973;46,7429759769113;movebw;
7696;15,6300470490114;46,4009558335856;movebw;
7697;14,6903544282255;46,0589356902599;movebw;
7698;13,7506618074396;45,7169155469342;movebw;
7699;12,8109691866537;45,3748954036086;movebw;
7700;11,8712765658678;45,0328752602829;movebw;
7701;10,9315839450819;44,6908551169572;movebw;
7702;9,99189132429595;44,3488349736316;movebw;
7703;9,99189132429595;44,3488349736316;turnright;
7704;9,99189132429595;44,3488349736316;turnright;
7705;9,99189132429595;44,3488349736316;turnright;
7706;9,99189132429595;44,3488349736316;turnright;
7707;9,99189132429595;44,3488349736316;turnright;
7708;9,99189132429595;44,3488349736316;turnright;
7709;9,99189132429595;44,3488349736316;turnright;
7710;9,99189132429595;44,3488349736316;turnright;
7711;9,99189132429595;44,3488349736316;turnright;
7712;10,8981991113326;43,9262167118909;movefw;
7713;11,8045068983692;43,5035984501502;movefw;
7714;12,7108146854059;43,0809801884095;movefw;
7715;13,6171224724425;42,6583619266688;movefw;
7716;14,5234302594792;42,2357436649281;movefw;
7717;15,4297380465158;41,8131254031874;movefw;
7718;16,3360458335525;41,3905071414467;movefw;
7719;15,4297380465158;41,8131254031874;movebw;
7720;16,3360458335525;41,3905071414467;movefw;
7721;15,4297380465158;41,8131254031874;movebw;
7722;16,3360458335525;41,3905071414467;movefw;
7723;15,4297380465158;41,8131254031874;movebw;
7724;16,3360458335525;41,3905071414467;movefw;
7725;15,4297380465158;41,8131254031874;movebw;
7726;16,3360458335525;41,3905071414467;movefw;
7727;15,4297380465158;41,8131254031874;movebw;
7728;16,3360458335525;41,3905071414467;movefw;
7729;15,4297380465158;41,8131254031874;movebw;
7730;16,3360458335525;41,3905071414467;movefw;
7731;15,4297380465158;41,8131254031874;movebw;
7732;14,5234302594792;42,2357436649281;movebw;
7733;13,6171224724425;42,6583619266688;movebw;
7734;12,7108146854059;43,0809801884095;movebw;
7735;11,8045068983692;43,5035984501502;movebw;
7736;10,8981991113326;43,9262167118909;movebw;
7737;9,99189132429595;44,3488349736316;movebw;
7738;9,0855835372593;44,7714532353723;movebw;
7739;8,17927575022265;45,194071497113;movebw;
7740;7,272967963186;45,6166897588537;movebw;
7741;7,272967963186;45,6166897588537;turnleft;
7742;8,21266058397191;45,274669615528;movefw;
7743;9,15235320475782;44,9326494722023;movefw;
7744;10,0920458255437;44,5906293288766;movefw;
7745;11,0317384463296;44,248609185551;movefw;
7746;11,9714310671155;43,9065890422253;movefw;
7747;11,9714310671155;43,9065890422253;turnright;
7748;11,9714310671155;43,9065890422253;turnright;
7749;11,9714310671155;43,9065890422253;turnright;
7750;11,9714310671155;43,9065890422253;turnright;
7751;11,9714310671155;43,9065890422253;turnright;
7752;11,9714310671155;43,9065890422253;turnright;
7753;11,9714310671155;43,9065890422253;turnright;
7754;11,9714310671155;43,9065890422253;turnright;
7755;11,9714310671155;43,9065890422253;turnright;
7756;11,9714310671155;43,9065890422253;turnright;
7757;11,9714310671155;43,9065890422253;turnright;
7758;11,9714310671155;43,9065890422253;turnright;
7759;11,7977828894486;44,8913967952375;movebw;
7760;11,9714310671155;43,9065890422253;movefw;
7761;11,7977828894486;44,8913967952375;movebw;
7762;11,9714310671155;43,9065890422253;movefw;
7763;11,7977828894486;44,8913967952375;movebw;
7764;11,9714310671155;43,9065890422253;movefw;
7765;11,7977828894486;44,8913967952375;movebw;
7766;11,9714310671155;43,9065890422253;movefw;
7767;11,7977828894486;44,8913967952375;movebw;
7768;11,9714310671155;43,9065890422253;movefw;
7769;11,7977828894486;44,8913967952375;movebw;
7770;11,7977828894486;44,8913967952375;turnright;
7771;11,7977828894486;44,8913967952375;turnright;
7772;11,7977828894486;44,8913967952375;turnright;
7773;11,7977828894486;44,8913967952375;turnright;
7774;11,7977828894486;44,8913967952375;turnright;
7775;11,7977828894486;44,8913967952375;turnright;
7776;11,7977828894486;44,8913967952375;turnright;
7777;11,7977828894486;44,8913967952375;turnright;
7778;11,7977828894486;44,8913967952375;turnright;
7779;11,7977828894486;44,8913967952375;turnright;
7780;11,7977828894486;44,8913967952375;turnright;
7781;11,7977828894486;44,8913967952375;turnright;
7782;11,7977828894486;44,8913967952375;turnright;
7783;11,7977828894486;44,8913967952375;turnright;
7784;11,7977828894486;44,8913967952375;turnright;
7785;11,7977828894486;44,8913967952375;turnright;
7786;11,7977828894486;44,8913967952375;turnright;
7787;11,7977828894486;44,8913967952375;turnright;
7788;11,7977828894486;44,8913967952375;turnright;
7789;11,7977828894486;44,8913967952375;turnright;
7790;11,7977828894486;44,8913967952375;turnright;
7791;11,7977828894486;44,8913967952375;turnright;
7792;10,8129751364364;45,0650449729044;movefw;
7793;9,8281673834242;45,2386931505714;movefw;
7794;8,84335963041199;45,4123413282383;movefw;
7795;7,85855187739978;45,5859895059052;movefw;
7796;8,84335963041199;45,4123413282383;movebw;
7797;7,85855187739978;45,5859895059052;movefw;
7798;7,85855187739978;45,5859895059052;turnleft;
7799;7,85855187739978;45,5859895059052;turnleft;
7800;7,85855187739978;45,5859895059052;turnleft;
7801;7,85855187739978;45,5859895059052;turnleft;
7802;7,85855187739978;45,5859895059052;turnleft;
7803;7,85855187739978;45,5859895059052;turnleft;
7804;7,85855187739978;45,5859895059052;turnleft;
7805;7,85855187739978;45,5859895059052;turnleft;
7806;7,85855187739978;45,5859895059052;turnleft;
7807;7,03939983311079;45,0124130695542;movefw;
7808;7,03939983311079;45,0124130695542;turnleft;
7809;7,03939983311079;45,0124130695542;turnleft;
7810;7,74650661429734;45,7195198507407;movebw;
7811;8,45361339548389;46,4266266319273;movebw;
7812;9,16072017667043;47,1337334131138;movebw;
7813;9,86782695785698;47,8408401943004;movebw;
7814;10,5749337390435;48,5479469754869;movebw;
7815;10,5749337390435;48,5479469754869;turnright;
7816;10,5749337390435;48,5479469754869;turnright;
7817;10,5749337390435;48,5479469754869;turnright;
7818;10,5749337390435;48,5479469754869;turnright;
7819;11,4812415260802;48,9705652372276;movebw;
7820;11,4812415260802;48,9705652372276;turnright;
7821;11,4812415260802;48,9705652372276;turnright;
7822;11,4812415260802;48,9705652372276;turnright;
7823;11,4812415260802;48,9705652372276;turnright;
7824;11,4812415260802;48,9705652372276;turnright;
7825;11,4812415260802;48,9705652372276;turnright;
7826;12,4774362241719;48,88340949448;movebw;
7827;11,4812415260802;48,9705652372276;movefw;
7828;12,4774362241719;48,88340949448;movebw;
7829;11,4812415260802;48,9705652372276;movefw;
7830;12,4774362241719;48,88340949448;movebw;
7831;11,4812415260802;48,9705652372276;movefw;
7832;12,4774362241719;48,88340949448;movebw;
7833;11,4812415260802;48,9705652372276;movefw;
7834;12,4774362241719;48,88340949448;movebw;
7835;11,4812415260802;48,9705652372276;movefw;
7836;12,4774362241719;48,88340949448;movebw;
7837;11,4812415260802;48,9705652372276;movefw;
7838;12,4774362241719;48,88340949448;movebw;
7839;11,4812415260802;48,9705652372276;movefw;
7840;12,4774362241719;48,88340949448;movebw;
7841;11,4812415260802;48,9705652372276;movefw;
7842;12,4774362241719;48,88340949448;movebw;
7843;11,4812415260802;48,9705652372276;movefw;
7844;12,4774362241719;48,88340949448;movebw;
7845;11,4812415260802;48,9705652372276;movefw;
7846;12,4774362241719;48,88340949448;movebw;
7847;12,4774362241719;48,88340949448;turnright;
7848;12,4774362241719;48,88340949448;turnright;
7849;12,4774362241719;48,88340949448;turnright;
7850;12,4774362241719;48,88340949448;turnright;
7851;12,4774362241719;48,88340949448;turnright;
7852;12,4774362241719;48,88340949448;turnright;
7853;12,4774362241719;48,88340949448;turnright;
7854;12,4774362241719;48,88340949448;turnright;
7855;12,4774362241719;48,88340949448;turnright;
7856;13,1202238338585;48,117365051361;movebw;
7857;13,763011443545;47,351320608242;movebw;
7858;14,4057990532315;46,585276165123;movebw;
7859;15,0485866629181;45,8192317220041;movebw;
7860;15,6913742726046;45,0531872788851;movebw;
7861;16,3341618822912;44,2871428357661;movebw;
7862;16,9769494919777;43,5210983926471;movebw;
7863;17,6197371016642;42,7550539495281;movebw;
7864;17,6197371016642;42,7550539495281;turnleft;
7865;17,6197371016642;42,7550539495281;turnleft;
7866;16,8536926585453;43,3978415592147;movefw;
7867;16,0876482154263;44,0406291689012;movefw;
7868;15,3216037723073;44,6834167785878;movefw;
7869;14,5555593291883;45,3262043882743;movefw;
7870;13,7895148860693;45,9689919979608;movefw;
7871;13,0234704429504;46,6117796076474;movefw;
7872;13,0234704429504;46,6117796076474;turnright;
7873;13,0234704429504;46,6117796076474;turnright;
7874;13,0234704429504;46,6117796076474;turnright;
7875;13,0234704429504;46,6117796076474;turnright;
7876;13,0234704429504;46,6117796076474;turnright;
7877;13,0234704429504;46,6117796076474;turnright;
7878;13,0234704429504;46,6117796076474;turnright;
7879;13,0234704429504;46,6117796076474;turnright;
7880;13,0234704429504;46,6117796076474;turnright;
7881;13,0234704429504;46,6117796076474;turnright;
7882;13,0234704429504;47,6117796076474;movefw;
7883;13,0234704429504;46,6117796076474;movebw;
7884;13,0234704429504;47,6117796076474;movefw;
7885;13,0234704429504;46,6117796076474;movebw;
7886;13,0234704429504;47,6117796076474;movefw;
7887;13,0234704429504;46,6117796076474;movebw;
7888;13,0234704429504;47,6117796076474;movefw;
7889;13,0234704429504;46,6117796076474;movebw;
7890;13,0234704429504;47,6117796076474;movefw;
7891;13,0234704429504;46,6117796076474;movebw;
7892;13,0234704429504;47,6117796076474;movefw;
7893;13,0234704429504;46,6117796076474;movebw;
7894;13,0234704429504;47,6117796076474;movefw;
7895;13,0234704429504;48,6117796076474;movefw;
7896;13,0234704429504;48,6117796076474;turnright;
7897;13,0234704429504;48,6117796076474;turnright;
7898;13,0234704429504;48,6117796076474;turnright;
7899;13,0234704429504;48,6117796076474;turnright;
7900;13,0234704429504;48,6117796076474;turnright;
7901;13,0234704429504;48,6117796076474;turnright;
7902;13,0234704429504;48,6117796076474;turnright;
7903;13,0234704429504;48,6117796076474;turnright;
7904;12,3806828332638;47,8457351645284;movebw;
7905;13,0234704429504;48,6117796076474;movefw;
7906;12,3806828332638;47,8457351645284;movebw;
7907;13,0234704429504;48,6117796076474;movefw;
7908;12,3806828332638;47,8457351645284;movebw;
7909;13,0234704429504;48,6117796076474;movefw;
7910;12,3806828332638;47,8457351645284;movebw;
7911;13,0234704429504;48,6117796076474;movefw;
7912;12,3806828332638;47,8457351645284;movebw;
7913;13,0234704429504;48,6117796076474;movefw;
7914;12,3806828332638;47,8457351645284;movebw;
7915;13,0234704429504;48,6117796076474;movefw;
7916;12,3806828332638;47,8457351645284;movebw;
7917;13,0234704429504;48,6117796076474;movefw;
7918;13,0234704429504;48,6117796076474;turnright;
7919;13,0234704429504;48,6117796076474;turnright;
7920;13,0234704429504;48,6117796076474;turnright;
7921;13,0234704429504;48,6117796076474;turnright;
7922;13,0234704429504;48,6117796076474;turnright;
7923;13,0234704429504;48,6117796076474;turnright;
7924;13,0234704429504;48,6117796076474;turnright;
7925;13,0234704429504;48,6117796076474;turnright;
7926;13,0234704429504;48,6117796076474;turnright;
7927;13,0234704429504;48,6117796076474;turnright;
7928;13,0234704429504;48,6117796076474;turnright;
7929;13,0234704429504;48,6117796076474;turnright;
7930;12,0386626899382;48,7854277853143;movebw;
7931;11,053854936926;48,9590759629812;movebw;
7932;11,053854936926;48,9590759629812;turnright;
7933;11,053854936926;48,9590759629812;turnright;
7934;11,053854936926;48,9590759629812;turnright;
7935;11,053854936926;48,9590759629812;turnright;
7936;11,9198803407104;48,4590759629812;movefw;
7937;12,7859057444948;47,9590759629812;movefw;
7938;13,6519311482793;47,4590759629812;movefw;
7939;14,5179565520637;46,9590759629812;movefw;
7940;15,3839819558481;46,4590759629812;movefw;
7941;16,2500073596326;45,9590759629812;movefw;
7942;17,116032763417;45,4590759629812;movefw;
7943;17,9820581672015;44,9590759629812;movefw;
7944;18,8480835709859;44,4590759629812;movefw;
7945;17,9820581672015;44,9590759629812;movebw;
7946;17,116032763417;45,4590759629812;movebw;
7947;16,2500073596326;45,9590759629812;movebw;
7948;16,2500073596326;45,9590759629812;item;
7949;15,3839819558481;46,4590759629812;movebw;
7950;14,5179565520637;46,9590759629812;movebw;
7951;15,3839819558481;46,4590759629812;movefw;
7952;16,2500073596326;45,9590759629812;movefw;
7953;17,116032763417;45,4590759629812;movefw;
7954;17,9820581672014;44,9590759629812;movefw;
7955;18,8480835709859;44,4590759629812;movefw;
7956;19,7141089747703;43,9590759629812;movefw;
7957;20,5801343785548;43,4590759629812;movefw;
7958;21,4461597823392;42,9590759629812;movefw;
7959;22,3121851861236;42,4590759629812;movefw;
7960;23,1782105899081;41,9590759629812;movefw;
7961;24,0442359936925;41,4590759629812;movefw;
7962;24,9102613974769;40,9590759629812;movefw;
7963;24,9102613974769;40,9590759629812;turnleft;
7964;24,9102613974769;40,9590759629812;turnleft;
7965;24,9102613974769;40,9590759629812;turnleft;
7966;24,9102613974769;40,9590759629812;turnleft;
7967;24,9102613974769;40,9590759629812;turnleft;
7968;24,9102613974769;40,9590759629812;turnleft;
7969;24,9102613974769;40,9590759629812;turnleft;
7970;25,9064560955687;41,0462317057289;movefw;
7971;26,9026507936604;41,1333874484765;movefw;
7972;27,8988454917522;41,2205431912242;movefw;
7973;28,8950401898439;41,3076989339718;movefw;
7974;28,8950401898439;41,3076989339718;turnright;
7975;28,8950401898439;41,3076989339718;turnright;
7976;28,8950401898439;41,3076989339718;turnright;
7977;28,8950401898439;41,3076989339718;turnright;
7978;28,8950401898439;41,3076989339718;turnright;
7979;28,8950401898439;41,3076989339718;turnright;
7980;28,8950401898439;41,3076989339718;turnright;
7981;28,8950401898439;41,3076989339718;turnright;
7982;28,0758881455549;41,8812753703229;movebw;
7983;27,2567361012659;42,4548518066739;movebw;
7984;26,4375840569769;43,028428243025;movebw;
7985;25,618432012688;43,602004679376;movebw;
7986;24,799279968399;44,1755811157271;movebw;
7987;23,98012792411;44,7491575520781;movebw;
7988;23,160975879821;45,3227339884292;movebw;
7989;22,341823835532;45,8963104247802;movebw;
7990;21,522671791243;46,4698868611313;movebw;
7991;20,703519746954;47,0434632974823;movebw;
7992;21,522671791243;46,4698868611313;movefw;
7993;22,341823835532;45,8963104247802;movefw;
7994;23,160975879821;45,3227339884292;movefw;
7995;23,98012792411;44,7491575520781;movefw;
7996;24,799279968399;44,1755811157271;movefw;
7997;25,618432012688;43,602004679376;movefw;
7998;26,4375840569769;43,028428243025;movefw;
7999;27,2567361012659;42,4548518066739;movefw;
8000;27,2567361012659;42,4548518066739;turnright;
8001;27,2567361012659;42,4548518066739;turnright;
8002;27,2567361012659;42,4548518066739;turnright;
8003;27,2567361012659;42,4548518066739;turnright;
8004;27,2567361012659;42,4548518066739;turnright;
8005;27,2567361012659;42,4548518066739;turnright;
8006;27,2567361012659;42,4548518066739;turnright;
8007;27,2567361012659;42,4548518066739;turnright;
8008;27,2567361012659;42,4548518066739;turnright;
8009;27,2567361012659;42,4548518066739;turnright;
8010;27,3438918440136;41,4586571085822;movefw;
8011;27,2567361012659;42,4548518066739;movebw;
8012;27,3438918440136;41,4586571085822;movefw;
8013;27,2567361012659;42,4548518066739;movebw;
8014;27,3438918440136;41,4586571085822;movefw;
8015;27,2567361012659;42,4548518066739;movebw;
8016;27,3438918440136;41,4586571085822;movefw;
8017;27,2567361012659;42,4548518066739;movebw;
8018;27,3438918440136;41,4586571085822;movefw;
8019;27,2567361012659;42,4548518066739;movebw;
8020;27,3438918440136;41,4586571085822;movefw;
8021;27,2567361012659;42,4548518066739;movebw;
8022;27,3438918440136;41,4586571085822;movefw;
8023;27,2567361012659;42,4548518066739;movebw;
8024;27,3438918440136;41,4586571085822;movefw;
8025;27,2567361012659;42,4548518066739;movebw;
8026;27,3438918440136;41,4586571085822;movefw;
8027;27,2567361012659;42,4548518066739;movebw;
8028;27,3438918440136;41,4586571085822;movefw;
8029;27,2567361012659;42,4548518066739;movebw;
8030;27,3438918440136;41,4586571085822;movefw;
8031;27,3438918440136;41,4586571085822;turnleft;
8032;27,3438918440136;41,4586571085822;turnleft;
8033;27,3438918440136;41,4586571085822;turnleft;
8034;27,3438918440136;41,4586571085822;turnleft;
8035;27,3438918440136;41,4586571085822;turnleft;
8036;27,3438918440136;41,4586571085822;turnleft;
8037;27,3438918440136;41,4586571085822;turnleft;
8038;27,3438918440136;41,4586571085822;turnleft;
8039;27,3438918440136;41,4586571085822;turnleft;
8040;27,3438918440136;41,4586571085822;turnleft;
8041;27,3438918440136;41,4586571085822;turnleft;
8042;27,3438918440136;41,4586571085822;turnleft;
8043;28,2501996310502;41,0360388468415;movefw;
8044;28,2501996310502;41,0360388468415;turnleft;
8045;28,2501996310502;41,0360388468415;turnleft;
8046;28,2501996310502;41,0360388468415;turnleft;
8047;28,2501996310502;41,0360388468415;turnleft;
8048;28,2501996310502;41,0360388468415;turnleft;
8049;29,2501996310502;41,0360388468415;movefw;
8050;28,2501996310502;41,0360388468415;movebw;
8051;27,2501996310502;41,0360388468415;movebw;
8052;26,2501996310502;41,0360388468415;movebw;
8053;25,2501996310502;41,0360388468415;movebw;
8054;24,2501996310502;41,0360388468415;movebw;
8055;23,2501996310502;41,0360388468415;movebw;
8056;22,2501996310502;41,0360388468415;movebw;
8057;21,2501996310502;41,0360388468415;movebw;
8058;20,2501996310502;41,0360388468415;movebw;
8059;19,2501996310502;41,0360388468415;movebw;
8060;19,2501996310502;41,0360388468415;turnleft;
8061;19,2501996310502;41,0360388468415;turnright;
8062;19,2501996310502;41,0360388468415;turnright;
8063;19,2501996310502;41,0360388468415;turnright;
8064;19,2501996310502;41,0360388468415;turnright;
8065;19,2501996310502;41,0360388468415;turnright;
8066;19,2501996310502;41,0360388468415;turnright;
8067;19,2501996310502;41,0360388468415;turnright;
8068;19,2501996310502;41,0360388468415;turnright;
8069;19,2501996310502;41,0360388468415;turnright;
8070;19,2501996310502;41,0360388468415;turnright;
8071;19,2501996310502;41,0360388468415;turnright;
8072;19,2501996310502;41,0360388468415;turnright;
8073;19,2501996310502;41,0360388468415;turnright;
8074;19,2501996310502;41,0360388468415;turnright;
8075;19,2501996310502;41,0360388468415;turnright;
8076;19,2501996310502;41,0360388468415;turnright;
8077;19,2501996310502;41,0360388468415;turnright;
8078;19,2501996310502;41,0360388468415;turnright;
8079;19,2501996310502;41,0360388468415;turnright;
8080;19,2501996310502;41,0360388468415;turnright;
8081;19,2501996310502;41,0360388468415;turnright;
8082;19,2501996310502;41,0360388468415;turnright;
8083;19,2501996310502;41,0360388468415;turnright;
8084;19,2501996310502;41,0360388468415;turnright;
8085;19,2501996310502;41,0360388468415;turnright;
8086;19,2501996310502;41,0360388468415;turnright;
8087;19,2501996310502;41,0360388468415;turnright;
8088;19,8929872407368;41,8020832899605;movebw;
8089;19,2501996310502;41,0360388468415;movefw;
8090;19,8929872407368;41,8020832899605;movebw;
8091;19,2501996310502;41,0360388468415;movefw;
8092;19,8929872407368;41,8020832899605;movebw;
8093;19,2501996310502;41,0360388468415;movefw;
8094;19,8929872407368;41,8020832899605;movebw;
8095;19,2501996310502;41,0360388468415;movefw;
8096;19,2501996310502;41,0360388468415;turnright;
8097;19,2501996310502;41,0360388468415;turnright;
8098;19,2501996310502;41,0360388468415;turnright;
8099;19,2501996310502;41,0360388468415;turnright;
8100;19,2501996310502;41,0360388468415;turnright;
8101;19,2501996310502;41,0360388468415;turnright;
8102;19,2501996310502;41,0360388468415;turnright;
8103;19,2501996310502;41,0360388468415;turnright;
8104;19,2501996310502;41,0360388468415;turnright;
8105;19,2501996310502;41,0360388468415;turnright;
8106;19,2501996310502;41,0360388468415;turnright;
8107;19,2501996310502;41,0360388468415;turnright;
8108;19,2501996310502;41,0360388468415;turnright;
8109;19,2501996310502;41,0360388468415;turnright;
8110;19,2501996310502;41,0360388468415;turnright;
8111;19,2501996310502;41,0360388468415;turnright;
8112;19,2501996310502;41,0360388468415;turnright;
8113;19,2501996310502;41,0360388468415;turnleft;
8114;19,2501996310502;41,0360388468415;turnleft;
8115;19,2501996310502;41,0360388468415;turnleft;
8116;19,2501996310502;41,0360388468415;turnleft;
8117;19,2501996310502;41,0360388468415;turnleft;
8118;19,2501996310502;41,0360388468415;turnleft;
8119;19,2501996310502;41,0360388468415;turnleft;
8120;19,2501996310502;41,0360388468415;turnleft;
8121;19,2501996310502;41,0360388468415;turnleft;
8122;19,2501996310502;41,0360388468415;turnleft;
8123;19,2501996310502;41,0360388468415;turnleft;
8124;19,2501996310502;41,0360388468415;turnleft;
8125;19,2501996310502;41,0360388468415;turnleft;
8126;19,2501996310502;41,0360388468415;turnleft;
8127;19,2501996310502;41,0360388468415;turnleft;
8128;19,2501996310502;41,0360388468415;turnleft;
8129;19,2501996310502;41,0360388468415;turnleft;
8130;19,2501996310502;41,0360388468415;turnleft;
8131;19,2501996310502;41,0360388468415;turnright;
8132;19,2501996310502;41,0360388468415;turnright;
8133;19,2501996310502;41,0360388468415;turnright;
8134;19,2501996310502;41,0360388468415;turnright;
8135;19,2501996310502;41,0360388468415;turnright;
8136;19,2501996310502;41,0360388468415;turnright;
8137;19,2501996310502;41,0360388468415;turnright;
8138;19,2501996310502;41,0360388468415;turnright;
8139;19,2501996310502;41,0360388468415;turnright;
8140;19,2501996310502;41,0360388468415;turnright;
8141;20,246394329142;41,1231945895892;movebw;
8142;19,2501996310502;41,0360388468415;movefw;
8143;20,246394329142;41,1231945895892;movebw;
8144;19,2501996310502;41,0360388468415;movefw;
8145;20,246394329142;41,1231945895892;movebw;
8146;19,2501996310502;41,0360388468415;movefw;
8147;20,246394329142;41,1231945895892;movebw;
8148;19,2501996310502;41,0360388468415;movefw;
8149;20,246394329142;41,1231945895892;movebw;
8150;19,2501996310502;41,0360388468415;movefw;
8151;20,246394329142;41,1231945895892;movebw;
8152;19,2501996310502;41,0360388468415;movefw;
8153;20,246394329142;41,1231945895892;movebw;
8154;19,2501996310502;41,0360388468415;movefw;
8155;20,246394329142;41,1231945895892;movebw;
8156;19,2501996310502;41,0360388468415;movefw;
8157;20,246394329142;41,1231945895892;movebw;
8158;21,2425890272337;41,2103503323368;movebw;
8159;22,2387837253255;41,2975060750845;movebw;
8160;23,2349784234172;41,3846618178321;movebw;
8161;24,231173121509;41,4718175605798;movebw;
8162;25,2273678196007;41,5589733033274;movebw;
